0.356063 0.217884 0.0229213 0.218382 0.216934 AC1<5.25, 11.2<AC2<40
0.353504 0.213334 0.0224981 0.20862 0.211806 AC1<5.25, 11.4<AC2<40
0.351197 0.20804 0.0220947 0.20552 0.201307 AC1<5.25, 11.6<AC2<40
0.348434 0.204897 0.021473 0.200123 0.193545 AC1<5.25, 11.8<AC2<40
0.345725 0.201754 0.0209109 0.193679 0.191302 AC1<5.25, 12<AC2<40
0.342811 0.19737 0.0206993 0.186143 0.189309 AC1<5.25, 12.2<AC2<40
0.340075 0.190669 0.0203554 0.177447 0.181581 AC1<5.25, 12.4<AC2<40
0.337115 0.186202 0.019952 0.174259 0.174059 AC1<5.25, 12.6<AC2<40
0.33405 0.18248 0.0196742 0.166695 0.174678 AC1<5.25, 12.8<AC2<40
0.330648 0.178675 0.019165 0.157972 0.172514 AC1<5.25, 13<AC2<40
0.327123 0.176524 0.018841 0.157006 0.164887 AC1<5.25, 13.2<AC2<40
0.323767 0.172884 0.0184971 0.153969 0.159941 AC1<5.25, 13.4<AC2<40
0.320128 0.168583 0.01814 0.147524 0.151974 AC1<5.25, 13.6<AC2<40
0.316825 0.162875 0.0176969 0.138815 0.14957 AC1<5.25, 13.8<AC2<40
0.313677 0.160973 0.0173398 0.13673 0.144452 AC1<5.25, 14<AC2<40
0.310188 0.158408 0.0169827 0.131389 0.136654 AC1<5.25, 14.2<AC2<40
0.306884 0.156589 0.0166256 0.128283 0.134183 AC1<5.25, 14.4<AC2<40
0.303023 0.15237 0.0163676 0.12504 0.126662 AC1<5.25, 14.6<AC2<40
0.29911 0.14691 0.0159841 0.116372 0.121715 AC1<5.25, 14.8<AC2<40
0.295111 0.142857 0.0157658 0.113252 0.111616 AC1<5.25, 15<AC2<40
0.291213 0.140127 0.0153029 0.110064 0.109521 AC1<5.25, 15.2<AC2<40
0.287063 0.135661 0.0149855 0.108065 0.107386 AC1<5.25, 15.4<AC2<40
0.283121 0.132517 0.0146879 0.103841 0.105321 AC1<5.25, 15.6<AC2<40
0.27884 0.129705 0.0142382 0.101841 0.103196 AC1<5.25, 15.8<AC2<40
0.274631 0.127223 0.0139737 0.098749 0.101135 AC1<5.25, 16<AC2<40
0.270385 0.12499 0.0137422 0.0956295 0.0909321 AC1<5.25, 16.2<AC2<40
0.265762 0.122922 0.0133586 0.0924825 0.0917909 AC1<5.25, 16.4<AC2<40
0.26137 0.118786 0.0130148 0.0894185 0.0841645 AC1<5.25, 16.6<AC2<40
0.257215 0.112334 0.0127767 0.0819516 0.0763664 AC1<5.25, 16.8<AC2<40
0.252779 0.110762 0.0125915 0.0788736 0.0769161 AC1<5.25, 17<AC2<40
0.248084 0.108528 0.012155 0.079067 0.0748206 AC1<5.25, 17.2<AC2<40
0.243989 0.106957 0.0118641 0.0770515 0.0671255 AC1<5.25, 17.4<AC2<40
0.23974 0.105385 0.0115136 0.0762508 0.0648926 AC1<5.25, 17.6<AC2<40
0.235203 0.103565 0.0113879 0.0742771 0.0631406 AC1<5.25, 17.8<AC2<40
0.230994 0.100505 0.0111631 0.0722482 0.0583312 AC1<5.25, 18<AC2<40
0.226403 0.0990984 0.0109448 0.0702328 0.0590182 AC1<5.25, 18.2<AC2<40
0.22212 0.0987675 0.0106076 0.0704397 0.0594648 AC1<5.25, 18.4<AC2<40
0.217928 0.0955414 0.0102769 0.066216 0.0546554 AC1<5.25, 18.6<AC2<40
0.213588 0.0940524 0.010105 0.0652777 0.0526973 AC1<5.25, 18.8<AC2<40
0.209374 0.0913227 0.00990656 0.0643716 0.0533157 AC1<5.25, 19<AC2<40
0.205185 0.0886757 0.00977429 0.0590988 0.0540371 AC1<5.25, 19.2<AC2<40
0.200591 0.0868558 0.00942379 0.0592366 0.0521133 AC1<5.25, 19.4<AC2<40
0.196288 0.0856977 0.00913281 0.0572627 0.0473383 AC1<5.25, 19.6<AC2<40
0.192213 0.0846224 0.00874925 0.0563653 0.0479223 AC1<5.25, 19.8<AC2<40
0.418211 0.718587 0.641274 0.92695 0.831629 AC1<5.5, 0<AC2<40
0.418176 0.718339 0.635951 0.927087 0.832316 AC1<5.5, 0.2<AC2<40
0.418179 0.714534 0.611581 0.926853 0.830634 AC1<5.5, 0.4<AC2<40
0.418201 0.710398 0.575096 0.922464 0.822529 AC1<5.5, 0.6<AC2<40
0.418119 0.707006 0.526542 0.919739 0.821093 AC1<5.5, 0.8<AC2<40
0.418122 0.700968 0.47275 0.916041 0.820234 AC1<5.5, 1<AC2<40
0.418147 0.696832 0.422087 0.913403 0.815938 AC1<5.5, 1.2<AC2<40
0.418011 0.693027 0.375861 0.912851 0.816591 AC1<5.5, 1.4<AC2<40
0.417959 0.681611 0.33599 0.902159 0.81403 AC1<5.5, 1.6<AC2<40
0.41786 0.673753 0.300411 0.897705 0.813272 AC1<5.5, 1.8<AC2<40
0.417789 0.668459 0.268734 0.891135 0.800904 AC1<5.5, 2<AC2<40
0.417725 0.66242 0.241858 0.882122 0.793345 AC1<5.5, 2.2<AC2<40
0.417675 0.653321 0.218401 0.867452 0.791117 AC1<5.5, 2.4<AC2<40
0.417656 0.646455 0.198574 0.853694 0.788273 AC1<5.5, 2.6<AC2<40
0.41754 0.638101 0.179098 0.847608 0.776707 AC1<5.5, 2.8<AC2<40
0.417493 0.631897 0.161871 0.840295 0.767745 AC1<5.5, 3<AC2<40
0.417414 0.622632 0.147481 0.8276 0.745003 AC1<5.5, 3.2<AC2<40
0.417293 0.612458 0.135055 0.813633 0.732985 AC1<5.5, 3.4<AC2<40
0.417246 0.601456 0.12411 0.80065 0.729081 AC1<5.5, 3.6<AC2<40
0.417145 0.589296 0.114858 0.786685 0.711196 AC1<5.5, 3.8<AC2<40
0.416977 0.57482 0.105923 0.762685 0.695879 AC1<5.5, 4<AC2<40
0.416834 0.562164 0.0975974 0.739872 0.674964 AC1<5.5, 4.2<AC2<40
0.416711 0.550997 0.0903428 0.725714 0.653766 AC1<5.5, 4.4<AC2<40
0.416518 0.537762 0.0842652 0.710595 0.640768 AC1<5.5, 4.6<AC2<40
0.416249 0.524609 0.0789284 0.695245 0.613931 AC1<5.5, 4.8<AC2<40
0.416022 0.512449 0.0737238 0.675566 0.589856 AC1<5.5, 5<AC2<40
0.415763 0.501613 0.0693922 0.656906 0.582336 AC1<5.5, 5.2<AC2<40
0.415388 0.489122 0.0654772 0.638372 0.558466 AC1<5.5, 5.4<AC2<40
0.415033 0.481512 0.0613307 0.626365 0.548025 AC1<5.5, 5.6<AC2<40
0.414601 0.470014 0.0580638 0.606616 0.540127 AC1<5.5, 5.8<AC2<40
0.414054 0.460005 0.0549622 0.590193 0.51866 AC1<5.5, 6<AC2<40
0.413508 0.445033 0.0523831 0.559432 0.51362 AC1<5.5, 6.2<AC2<40
0.412958 0.437422 0.0496386 0.545258 0.497442 AC1<5.5, 6.4<AC2<40
0.412289 0.424766 0.0476216 0.527664 0.48419 AC1<5.5, 6.6<AC2<40
0.411616 0.415005 0.0455781 0.517894 0.462554 AC1<5.5, 6.8<AC2<40
0.410871 0.408222 0.0437132 0.504755 0.457575 AC1<5.5, 7<AC2<40
0.410106 0.394574 0.0420797 0.482814 0.444186 AC1<5.5, 7.2<AC2<40
0.409183 0.385723 0.0405851 0.468544 0.439071 AC1<5.5, 7.4<AC2<40
0.408278 0.370916 0.0391633 0.441109 0.423141 AC1<5.5, 7.6<AC2<40
0.407358 0.357515 0.0378076 0.419167 0.404358 AC1<5.5, 7.8<AC2<40
0.406346 0.348747 0.0363924 0.405989 0.393475 AC1<5.5, 8<AC2<40
0.404937 0.33758 0.0352549 0.386225 0.377367 AC1<5.5, 8.2<AC2<40
0.403904 0.329804 0.0340116 0.375254 0.361052 AC1<5.5, 8.4<AC2<40
0.402742 0.31996 0.0329667 0.361068 0.342265 AC1<5.5, 8.6<AC2<40
0.401387 0.309372 0.0319549 0.345735 0.323409 AC1<5.5, 8.8<AC2<40
0.400109 0.301927 0.0308704 0.333784 0.318262 AC1<5.5, 9<AC2<40
0.398708 0.294648 0.0299644 0.320646 0.313215 AC1<5.5, 9.2<AC2<40
0.397153 0.2877 0.0292369 0.308625 0.310916 AC1<5.5, 9.4<AC2<40
0.39531 0.277773 0.0284367 0.288904 0.303088 AC1<5.5, 9.6<AC2<40
0.393702 0.268674 0.0274249 0.278016 0.28152 AC1<5.5, 9.8<AC2<40
0.392029 0.260981 0.0267503 0.267073 0.268125 AC1<5.5, 10<AC2<40
0.390322 0.252957 0.0261618 0.257263 0.257621 AC1<5.5, 10.2<AC2<40
0.388188 0.247746 0.0254674 0.248554 0.252676 AC1<5.5, 10.4<AC2<40
0.385679 0.242535 0.0249185 0.23882 0.247772 AC1<5.5, 10.6<AC2<40
0.383197 0.235007 0.0242836 0.231244 0.231801 AC1<5.5, 10.8<AC2<40
0.380942 0.229796 0.0238538 0.226952 0.229604 AC1<5.5, 11<AC2<40
0.378472 0.224915 0.0234768 0.219376 0.224421 AC1<5.5, 11.2<AC2<40
0.375795 0.220448 0.0230536 0.209618 0.219303 AC1<5.5, 11.4<AC2<40
0.37332 0.214493 0.0226237 0.206527 0.208796 AC1<5.5, 11.6<AC2<40
0.370399 0.211018 0.0220087 0.201159 0.201102 AC1<5.5, 11.8<AC2<40
0.367505 0.207875 0.0214466 0.19473 0.198843 AC1<5.5, 12<AC2<40
0.364473 0.203573 0.0212349 0.187205 0.196877 AC1<5.5, 12.2<AC2<40
0.361463 0.196542 0.0208911 0.17851 0.189219 AC1<5.5, 12.4<AC2<40
0.358364 0.192158 0.0204678 0.17535 0.181766 AC1<5.5, 12.6<AC2<40
0.355135 0.188436 0.0201901 0.167791 0.182389 AC1<5.5, 12.8<AC2<40
0.351538 0.184631 0.0196808 0.159082 0.180225 AC1<5.5, 13<AC2<40
0.347736 0.18248 0.0193634 0.158116 0.172599 AC1<5.5, 13.2<AC2<40
0.344136 0.17884 0.0190261 0.155093 0.167687 AC1<5.5, 13.4<AC2<40
0.3403 0.174539 0.0186756 0.148646 0.159714 AC1<5.5, 13.6<AC2<40
0.336732 0.168831 0.0182326 0.13994 0.157317 AC1<5.5, 13.8<AC2<40
0.333288 0.166598 0.0178821 0.137855 0.152233 AC1<5.5, 14<AC2<40
0.329585 0.164033 0.0175249 0.132528 0.144435 AC1<5.5, 14.2<AC2<40
0.326084 0.162214 0.0171414 0.129423 0.142033 AC1<5.5, 14.4<AC2<40
0.322028 0.157995 0.0168041 0.12618 0.134512 AC1<5.5, 14.6<AC2<40
0.317937 0.152618 0.0163941 0.117525 0.129566 AC1<5.5, 14.8<AC2<40
0.313746 0.148565 0.0161759 0.114419 0.119502 AC1<5.5, 15<AC2<40
0.309611 0.145918 0.0157129 0.111258 0.117441 AC1<5.5, 15.2<AC2<40
0.305165 0.141451 0.0154021 0.109262 0.115344 AC1<5.5, 15.4<AC2<40
0.300976 0.138308 0.0151045 0.105038 0.113346 AC1<5.5, 15.6<AC2<40
0.296461 0.135495 0.0146614 0.103038 0.111229 AC1<5.5, 15.8<AC2<40
0.292074 0.133096 0.0143969 0.0999602 0.109204 AC1<5.5, 16<AC2<40
0.287532 0.130201 0.0141654 0.096841 0.0990364 AC1<5.5, 16.2<AC2<40
0.282585 0.127802 0.0137885 0.0936942 0.0999649 AC1<5.5, 16.4<AC2<40
0.27787 0.123335 0.0134446 0.0906302 0.0896262 AC1<5.5, 16.6<AC2<40
0.273479 0.116883 0.0132065 0.0831636 0.0818286 AC1<5.5, 16.8<AC2<40
0.268816 0.11556 0.0130214 0.0800994 0.0824125 AC1<5.5, 17<AC2<40
0.263864 0.112995 0.0125915 0.0803203 0.080317 AC1<5.5, 17.2<AC2<40
0.259468 0.111506 0.0122741 0.0783463 0.0726563 AC1<5.5, 17.4<AC2<40
0.254896 0.109935 0.0118707 0.0775456 0.0705265 AC1<5.5, 17.6<AC2<40
0.250125 0.107784 0.011745 0.0755856 0.0688432 AC1<5.5, 17.8<AC2<40
0.245622 0.104806 0.0115202 0.073557 0.0640338 AC1<5.5, 18<AC2<40
0.240806 0.103483 0.0113019 0.0715551 0.0647895 AC1<5.5, 18.2<AC2<40
0.23618 0.103152 0.0109779 0.0717621 0.0652705 AC1<5.5, 18.4<AC2<40
0.231673 0.0999256 0.0106538 0.0675521 0.0604954 AC1<5.5, 18.6<AC2<40
0.227076 0.0984366 0.0104819 0.0666275 0.0585373 AC1<5.5, 18.8<AC2<40
0.222648 0.0957068 0.0102835 0.0657661 0.0591557 AC1<5.5, 19<AC2<40
0.218182 0.0931425 0.0101512 0.060507 0.0599114 AC1<5.5, 19.2<AC2<40
0.213292 0.0909918 0.00980074 0.0606586 0.058022 AC1<5.5, 19.4<AC2<40
0.208812 0.0898337 0.00949654 0.0586845 0.053247 AC1<5.5, 19.6<AC2<40
0.204479 0.0888411 0.0091262 0.0577871 0.053831 AC1<5.5, 19.8<AC2<40
0.443413 0.731161 0.642405 0.930261 0.838482 AC1<5.75, 0<AC2<40
0.443378 0.730912 0.637081 0.930398 0.839169 AC1<5.75, 0.2<AC2<40
0.443373 0.727107 0.612685 0.930164 0.837486 AC1<5.75, 0.4<AC2<40
0.443396 0.722971 0.576148 0.925775 0.829382 AC1<5.75, 0.6<AC2<40
0.443314 0.71958 0.527541 0.921948 0.827944 AC1<5.75, 0.8<AC2<40
0.443317 0.713541 0.473643 0.918249 0.827086 AC1<5.75, 1<AC2<40
0.443341 0.709405 0.422927 0.915611 0.822791 AC1<5.75, 1.2<AC2<40
0.443206 0.7056 0.376595 0.915059 0.823444 AC1<5.75, 1.4<AC2<40
0.443144 0.694268 0.336724 0.904367 0.820884 AC1<5.75, 1.6<AC2<40
0.443045 0.686409 0.301145 0.899928 0.820124 AC1<5.75, 1.8<AC2<40
0.442974 0.680784 0.269362 0.893358 0.807755 AC1<5.75, 2<AC2<40
0.4429 0.674828 0.242459 0.884358 0.800196 AC1<5.75, 2.2<AC2<40
0.44285 0.665729 0.219002 0.869688 0.797968 AC1<5.75, 2.4<AC2<40
0.442821 0.658863 0.199176 0.855931 0.795124 AC1<5.75, 2.6<AC2<40
0.442695 0.650509 0.179654 0.849844 0.783558 AC1<5.75, 2.8<AC2<40
0.442648 0.644305 0.1624 0.842531 0.774597 AC1<5.75, 3<AC2<40
0.442569 0.63504 0.14801 0.829834 0.751858 AC1<5.75, 3.2<AC2<40
0.442448 0.624866 0.135584 0.815866 0.739841 AC1<5.75, 3.4<AC2<40
0.442382 0.613864 0.124645 0.802884 0.735937 AC1<5.75, 3.6<AC2<40
0.44228 0.601704 0.115394 0.788919 0.718051 AC1<5.75, 3.8<AC2<40
0.442113 0.587228 0.106459 0.764919 0.702734 AC1<5.75, 4<AC2<40
0.44196 0.574572 0.0981331 0.74212 0.681819 AC1<5.75, 4.2<AC2<40
0.441836 0.563405 0.090852 0.727987 0.660594 AC1<5.75, 4.4<AC2<40
0.441624 0.55017 0.0847745 0.712876 0.647617 AC1<5.75, 4.6<AC2<40
0.441345 0.537017 0.0794376 0.697517 0.620762 AC1<5.75, 4.8<AC2<40
0.441118 0.524857 0.074233 0.677838 0.596689 AC1<5.75, 5<AC2<40
0.44082 0.514021 0.0698749 0.659178 0.589169 AC1<5.75, 5.2<AC2<40
0.440425 0.50153 0.0659599 0.640645 0.565298 AC1<5.75, 5.4<AC2<40
0.44006 0.49392 0.0618135 0.628638 0.554857 AC1<5.75, 5.6<AC2<40
0.439618 0.482422 0.0585466 0.608889 0.546959 AC1<5.75, 5.8<AC2<40
0.439051 0.472413 0.055445 0.592466 0.525492 AC1<5.75, 6<AC2<40
0.438496 0.457441 0.0528658 0.561705 0.520453 AC1<5.75, 6.2<AC2<40
0.437906 0.4495 0.0501214 0.547531 0.504274 AC1<5.75, 6.4<AC2<40
0.437149 0.436926 0.0481043 0.529951 0.491057 AC1<5.75, 6.6<AC2<40
0.436436 0.427248 0.0460675 0.520181 0.469422 AC1<5.75, 6.8<AC2<40
0.435671 0.420465 0.0441496 0.507041 0.464443 AC1<5.75, 7<AC2<40
0.434896 0.406485 0.0425162 0.485101 0.451054 AC1<5.75, 7.2<AC2<40
0.433904 0.396972 0.0410216 0.469726 0.44594 AC1<5.75, 7.4<AC2<40
0.432984 0.381917 0.0395998 0.44229 0.430011 AC1<5.75, 7.6<AC2<40
0.432044 0.368517 0.0382507 0.420348 0.41123 AC1<5.75, 7.8<AC2<40
0.430993 0.359749 0.036809 0.407169 0.400348 AC1<5.75, 8<AC2<40
0.429525 0.348581 0.0356715 0.387406 0.384273 AC1<5.75, 8.2<AC2<40
0.428462 0.340806 0.0344283 0.376434 0.367957 AC1<5.75, 8.4<AC2<40
0.427211 0.331045 0.0333834 0.36224 0.349162 AC1<5.75, 8.6<AC2<40
0.425768 0.320126 0.0323782 0.346915 0.330349 AC1<5.75, 8.8<AC2<40
0.42445 0.312681 0.0312936 0.334963 0.325202 AC1<5.75, 9<AC2<40
0.422921 0.305402 0.0303876 0.321838 0.320156 AC1<5.75, 9.2<AC2<40
0.421317 0.298453 0.0296601 0.309832 0.317925 AC1<5.75, 9.4<AC2<40
0.419405 0.288527 0.02886 0.290124 0.310097 AC1<5.75, 9.6<AC2<40
0.417678 0.27951 0.0278547 0.279263 0.288567 AC1<5.75, 9.8<AC2<40
0.415941 0.271817 0.0271802 0.268333 0.275207 AC1<5.75, 10<AC2<40
0.414095 0.263794 0.0265916 0.258522 0.264737 AC1<5.75, 10.2<AC2<40
0.411873 0.258582 0.0258972 0.249814 0.259861 AC1<5.75, 10.4<AC2<40
0.409297 0.253371 0.0253483 0.240058 0.25492 AC1<5.75, 10.6<AC2<40
0.406657 0.245843 0.0247201 0.232483 0.239018 AC1<5.75, 10.8<AC2<40
0.404284 0.240715 0.0242638 0.228191 0.236822 AC1<5.75, 11<AC2<40
0.401577 0.235917 0.0238868 0.220643 0.23164 AC1<5.75, 11.2<AC2<40
0.398732 0.231119 0.0234636 0.210899 0.226523 AC1<5.75, 11.4<AC2<40
0.39608 0.225246 0.0230403 0.207809 0.216017 AC1<5.75, 11.6<AC2<40
0.392952 0.221772 0.0224253 0.202454 0.208361 AC1<5.75, 11.8<AC2<40
0.389851 0.218298 0.0218698 0.196025 0.206164 AC1<5.75, 12<AC2<40
0.386611 0.213996 0.0216648 0.188531 0.204242 AC1<5.75, 12.2<AC2<40
0.383465 0.206965 0.0213275 0.179842 0.196612 AC1<5.75, 12.4<AC2<40
0.380211 0.202581 0.0208844 0.176704 0.189202 AC1<5.75, 12.6<AC2<40
0.37673 0.198858 0.0206067 0.169164 0.189868 AC1<5.75, 12.8<AC2<40
0.372965 0.195136 0.0201041 0.160456 0.187739 AC1<5.75, 13<AC2<40
0.368956 0.192654 0.0197933 0.159489 0.180147 AC1<5.75, 13.2<AC2<40
0.365129 0.189015 0.0194362 0.156494 0.175269 AC1<5.75, 13.4<AC2<40
0.361066 0.184879 0.0190857 0.150044 0.167362 AC1<5.75, 13.6<AC2<40
0.357294 0.178923 0.0186426 0.141342 0.165004 AC1<5.75, 13.8<AC2<40
0.353613 0.176359 0.0182921 0.13927 0.15992 AC1<5.75, 14<AC2<40
0.349626 0.173794 0.0179416 0.133971 0.152192 AC1<5.75, 14.2<AC2<40
0.3459 0.171975 0.0175646 0.130866 0.149925 AC1<5.75, 14.4<AC2<40
0.341561 0.167756 0.017234 0.12765 0.14244 AC1<5.75, 14.6<AC2<40
0.337085 0.162048 0.016824 0.118996 0.137564 AC1<5.75, 14.8<AC2<40
0.332696 0.158078 0.0166123 0.11589 0.12757 AC1<5.75, 15<AC2<40
0.328334 0.155513 0.0161097 0.112729 0.125579 AC1<5.75, 15.2<AC2<40
0.323602 0.150385 0.0158055 0.110752 0.123653 AC1<5.75, 15.4<AC2<40
0.319129 0.14691 0.0155079 0.106527 0.121689 AC1<5.75, 15.6<AC2<40
0.314397 0.144098 0.0150648 0.104542 0.119578 AC1<5.75, 15.8<AC2<40
0.309793 0.141368 0.0148003 0.101492 0.117554 AC1<5.75, 16<AC2<40
0.304995 0.138473 0.0145689 0.0984146 0.107387 AC1<5.75, 16.2<AC2<40
0.299791 0.136074 0.0141919 0.0952679 0.108315 AC1<5.75, 16.4<AC2<40
0.2948 0.131028 0.0138216 0.0922042 0.0979744 AC1<5.75, 16.6<AC2<40
0.290196 0.124576 0.0135835 0.0847378 0.0902107 AC1<5.75, 16.8<AC2<40
0.285228 0.123253 0.0133983 0.0816874 0.090829 AC1<5.75, 17<AC2<40
0.280012 0.120771 0.0129685 0.0819082 0.0887678 AC1<5.75, 17.2<AC2<40
0.275398 0.118951 0.012651 0.079948 0.0811415 AC1<5.75, 17.4<AC2<40
0.270526 0.117462 0.0122476 0.0791472 0.0790116 AC1<5.75, 17.6<AC2<40
0.265451 0.115063 0.0121021 0.0771874 0.0773627 AC1<5.75, 17.8<AC2<40
0.260672 0.112085 0.0118839 0.0751725 0.0725533 AC1<5.75, 18<AC2<40
0.255525 0.110762 0.0116723 0.0731706 0.0733434 AC1<5.75, 18.2<AC2<40
0.250613 0.110183 0.0113482 0.0733776 0.0738587 AC1<5.75, 18.4<AC2<40
0.245859 0.106957 0.0110242 0.069167 0.069118 AC1<5.75, 18.6<AC2<40
0.241008 0.105551 0.0108258 0.0682569 0.0671942 AC1<5.75, 18.8<AC2<40
0.236355 0.102159 0.0106009 0.0673955 0.0678469 AC1<5.75, 19<AC2<40
0.231653 0.0992638 0.0104819 0.0621365 0.0686027 AC1<5.75, 19.2<AC2<40
0.226457 0.0971131 0.010138 0.0622881 0.0667133 AC1<5.75, 19.4<AC2<40
0.221745 0.095955 0.00985365 0.0603139 0.0620069 AC1<5.75, 19.6<AC2<40
0.217097 0.0949624 0.00948331 0.0594164 0.0626253 AC1<5.75, 19.8<AC2<40
0.467927 0.736372 0.64392 0.929337 0.845488 AC1<6, 0<AC2<40
0.467892 0.736124 0.638596 0.929474 0.846175 AC1<6, 0.2<AC2<40
0.467887 0.732401 0.614173 0.92924 0.844527 AC1<6, 0.4<AC2<40
0.467909 0.728265 0.577609 0.924878 0.836458 AC1<6, 0.6<AC2<40
0.467808 0.724874 0.528923 0.921051 0.835019 AC1<6, 0.8<AC2<40
0.467811 0.718918 0.474999 0.917367 0.834161 AC1<6, 1<AC2<40
0.467826 0.714782 0.424203 0.914729 0.829867 AC1<6, 1.2<AC2<40
0.467692 0.710977 0.377818 0.914177 0.83052 AC1<6, 1.4<AC2<40
0.467611 0.69981 0.337894 0.903485 0.82796 AC1<6, 1.6<AC2<40
0.467502 0.691951 0.302315 0.899045 0.8272 AC1<6, 1.8<AC2<40
0.467431 0.686326 0.270506 0.892475 0.81483 AC1<6, 2<AC2<40
0.467357 0.680371 0.243603 0.883476 0.807271 AC1<6, 2.2<AC2<40
0.467307 0.671271 0.220067 0.868806 0.805043 AC1<6, 2.4<AC2<40
0.467278 0.664406 0.200214 0.855048 0.802199 AC1<6, 2.6<AC2<40
0.467152 0.656051 0.180692 0.848962 0.790634 AC1<6, 2.8<AC2<40
0.467105 0.649847 0.163385 0.841649 0.781673 AC1<6, 3<AC2<40
0.467026 0.640582 0.148995 0.828951 0.758934 AC1<6, 3.2<AC2<40
0.466905 0.630408 0.136569 0.814983 0.746918 AC1<6, 3.4<AC2<40
0.466839 0.619406 0.125604 0.802001 0.743014 AC1<6, 3.6<AC2<40
0.466708 0.607246 0.116326 0.788036 0.725129 AC1<6, 3.8<AC2<40
0.466523 0.59277 0.107392 0.764036 0.709812 AC1<6, 4<AC2<40
0.46637 0.580114 0.0990656 0.741237 0.688897 AC1<6, 4.2<AC2<40
0.466247 0.568947 0.0917051 0.727104 0.667671 AC1<6, 4.4<AC2<40
0.466034 0.555712 0.0856276 0.711994 0.654695 AC1<6, 4.6<AC2<40
0.465746 0.542559 0.0802907 0.696635 0.627839 AC1<6, 4.8<AC2<40
0.465509 0.5304 0.0750861 0.676955 0.603766 AC1<6, 5<AC2<40
0.465203 0.519563 0.0707016 0.65831 0.596246 AC1<6, 5.2<AC2<40
0.464798 0.507073 0.0667866 0.639776 0.572375 AC1<6, 5.4<AC2<40
0.464413 0.499462 0.0626401 0.627769 0.562002 AC1<6, 5.6<AC2<40
0.463942 0.487964 0.0593732 0.608021 0.554104 AC1<6, 5.8<AC2<40
0.463335 0.477624 0.0562452 0.591612 0.532638 AC1<6, 6<AC2<40
0.462751 0.462652 0.053666 0.560851 0.527599 AC1<6, 6.2<AC2<40
0.462141 0.454711 0.0509215 0.546677 0.51142 AC1<6, 6.4<AC2<40
0.461354 0.442137 0.0489045 0.529096 0.498203 AC1<6, 6.6<AC2<40
0.460621 0.432459 0.0468677 0.519326 0.476568 AC1<6, 6.8<AC2<40
0.459807 0.425676 0.0449498 0.506186 0.471589 AC1<6, 7<AC2<40
0.458973 0.411697 0.0432899 0.484246 0.458201 AC1<6, 7.2<AC2<40
0.457893 0.402184 0.0417953 0.468871 0.453086 AC1<6, 7.4<AC2<40
0.456953 0.387129 0.0403735 0.441435 0.437158 AC1<6, 7.6<AC2<40
0.455944 0.373728 0.0390244 0.419494 0.418375 AC1<6, 7.8<AC2<40
0.454853 0.36496 0.0375827 0.406315 0.407493 AC1<6, 8<AC2<40
0.453328 0.353793 0.0364453 0.386552 0.391418 AC1<6, 8.2<AC2<40
0.452179 0.346017 0.035202 0.37558 0.375103 AC1<6, 8.4<AC2<40
0.450859 0.336256 0.0341571 0.361399 0.356307 AC1<6, 8.6<AC2<40
0.449376 0.325337 0.0331519 0.346074 0.337495 AC1<6, 8.8<AC2<40
0.44793 0.317892 0.0320673 0.334122 0.332348 AC1<6, 9<AC2<40
0.446351 0.310613 0.0311613 0.320997 0.327336 AC1<6, 9.2<AC2<40
0.444679 0.303664 0.0304339 0.308991 0.325105 AC1<6, 9.4<AC2<40
0.442697 0.293738 0.0296337 0.289311 0.317276 AC1<6, 9.6<AC2<40
0.440854 0.284722 0.0286285 0.27845 0.295781 AC1<6, 9.8<AC2<40
0.438999 0.277029 0.0279606 0.267534 0.282455 AC1<6, 10<AC2<40
0.436998 0.269005 0.0273455 0.257723 0.271986 AC1<6, 10.2<AC2<40
0.434652 0.263876 0.0266313 0.249042 0.267144 AC1<6, 10.4<AC2<40
0.431987 0.258665 0.0260824 0.239287 0.262202 AC1<6, 10.6<AC2<40
0.429212 0.251137 0.0254542 0.231725 0.246301 AC1<6, 10.8<AC2<40
0.42672 0.246009 0.0249979 0.227448 0.244107 AC1<6, 11<AC2<40
0.423816 0.241211 0.0246209 0.2199 0.239029 AC1<6, 11.2<AC2<40
0.420757 0.236496 0.0242043 0.210156 0.233912 AC1<6, 11.4<AC2<40
0.417966 0.230623 0.0237876 0.207079 0.223407 AC1<6, 11.6<AC2<40
0.4147 0.227231 0.0231726 0.201724 0.215748 AC1<6, 11.8<AC2<40
0.411374 0.223757 0.0226171 0.195295 0.213585 AC1<6, 12<AC2<40
0.407969 0.219456 0.0224121 0.187801 0.211698 AC1<6, 12.2<AC2<40
0.404609 0.212425 0.022055 0.179142 0.204136 AC1<6, 12.4<AC2<40
0.401209 0.20804 0.0216119 0.175974 0.196727 AC1<6, 12.6<AC2<40
0.397501 0.204318 0.0213408 0.168435 0.197392 AC1<6, 12.8<AC2<40
0.393539 0.200596 0.0208382 0.159726 0.195298 AC1<6, 13<AC2<40
0.389286 0.198114 0.0205339 0.158759 0.187706 AC1<6, 13.2<AC2<40
0.385225 0.194474 0.0201768 0.155764 0.182897 AC1<6, 13.4<AC2<40
0.381018 0.190338 0.0198263 0.14932 0.175103 AC1<6, 13.6<AC2<40
0.377019 0.184382 0.0193634 0.140626 0.172735 AC1<6, 13.8<AC2<40
0.373123 0.181487 0.0189931 0.138555 0.167652 AC1<6, 14<AC2<40
0.368919 0.178592 0.0186558 0.133283 0.160059 AC1<6, 14.2<AC2<40
