0.00352722 0.00542434 0.000702267 0.00810037 0.00766837 AC1<0.5, 18.6<AC2<20
0.00300822 0.00440728 0.000631331 0.00683687 0.00326057 AC1<0.5, 18.8<AC2<20
0.00248165 0.00339021 0.000581676 0.0055733 0.00368323 AC1<0.5, 19<AC2<20
0.00203067 0.00259916 0.000482365 0.00437443 0.00392476 AC1<0.5, 19.2<AC2<20
0.00156457 0.00214714 0.000390148 0.00439056 0.00241524 AC1<0.5, 19.4<AC2<20
0.00105817 0.00113007 0.000305025 0.00186325 0.00241524 AC1<0.5, 19.6<AC2<20
0.000554278 0.000678043 0.000156059 0.00123142 0.00241524 AC1<0.5, 19.8<AC2<20
0.0284193 0.524353 0.520628 0.74174 0.720002 AC1<0.75, 0<AC2<20
0.0284017 0.52424 0.516415 0.741897 0.721628 AC1<0.75, 0.2<AC2<20
0.0283664 0.522997 0.496801 0.740975 0.71975 AC1<0.75, 0.4<AC2<20
0.0283639 0.523223 0.467327 0.737269 0.71471 AC1<0.75, 0.6<AC2<20
0.0282984 0.52311 0.428319 0.734027 0.705359 AC1<0.75, 0.8<AC2<20
0.0283337 0.522093 0.383906 0.73516 0.708553 AC1<0.75, 1<AC2<20
0.0283437 0.517347 0.341288 0.728968 0.704768 AC1<0.75, 1.2<AC2<20
0.0283085 0.516443 0.303557 0.744524 0.77838 AC1<0.75, 1.4<AC2<20
0.0282707 0.510453 0.271004 0.720095 0.713 AC1<0.75, 1.6<AC2<20
0.028243 0.507176 0.24192 0.712441 0.703268 AC1<0.75, 1.8<AC2<20
0.028185 0.501978 0.215993 0.708929 0.706897 AC1<0.75, 2<AC2<20
0.0281472 0.497344 0.193329 0.700473 0.686158 AC1<0.75, 2.2<AC2<20
0.0280968 0.491129 0.172864 0.689545 0.684066 AC1<0.75, 2.4<AC2<20
0.0280968 0.487513 0.155449 0.67948 0.680619 AC1<0.75, 2.6<AC2<20
0.0280414 0.478924 0.139545 0.670737 0.709325 AC1<0.75, 2.8<AC2<20
0.0280213 0.471127 0.126053 0.662149 0.697132 AC1<0.75, 3<AC2<20
0.0279835 0.46186 0.11354 0.647608 0.678106 AC1<0.75, 3.2<AC2<20
0.0279532 0.451915 0.102829 0.633154 0.670563 AC1<0.75, 3.4<AC2<20
0.0279583 0.442084 0.0927418 0.619763 0.662305 AC1<0.75, 3.6<AC2<20
0.0279255 0.42954 0.0850311 0.606373 0.657105 AC1<0.75, 3.8<AC2<20
0.0278877 0.418804 0.0772565 0.589481 0.64395 AC1<0.75, 4<AC2<20
0.0278776 0.407391 0.0705743 0.568125 0.627669 AC1<0.75, 4.2<AC2<20
0.0278474 0.398237 0.0644525 0.555855 0.614904 AC1<0.75, 4.4<AC2<20
0.027792 0.38558 0.0591536 0.540428 0.601011 AC1<0.75, 4.6<AC2<20
0.027729 0.373828 0.0544292 0.526167 0.578268 AC1<0.75, 4.8<AC2<20
0.0276937 0.361962 0.0500951 0.511151 0.55655 AC1<0.75, 5<AC2<20
0.0276307 0.351791 0.0463283 0.497205 0.55491 AC1<0.75, 5.2<AC2<20
0.02754 0.338569 0.0428525 0.47704 0.525227 AC1<0.75, 5.4<AC2<20
0.0274821 0.330207 0.0398164 0.462649 0.515249 AC1<0.75, 5.6<AC2<20
0.0273889 0.320036 0.0371138 0.447524 0.502804 AC1<0.75, 5.8<AC2<20
0.0272881 0.310205 0.0346381 0.433148 0.485383 AC1<0.75, 6<AC2<20
0.0271672 0.297209 0.0325171 0.411915 0.471993 AC1<0.75, 6.2<AC2<20
0.0270714 0.288959 0.0302613 0.397983 0.454653 AC1<0.75, 6.4<AC2<20
0.0269631 0.27845 0.0285234 0.386861 0.475741 AC1<0.75, 6.6<AC2<20
0.0268799 0.268053 0.0267926 0.376142 0.444055 AC1<0.75, 6.8<AC2<20
0.0267666 0.260142 0.0250546 0.367949 0.432361 AC1<0.75, 7<AC2<20
0.0266582 0.248051 0.0237352 0.348107 0.415841 AC1<0.75, 7.2<AC2<20
0.0264894 0.23901 0.0225293 0.335368 0.410758 AC1<0.75, 7.4<AC2<20
0.0263156 0.226014 0.0213659 0.315067 0.396351 AC1<0.75, 7.6<AC2<20
0.0261896 0.214261 0.0203941 0.299931 0.380644 AC1<0.75, 7.8<AC2<20
0.026041 0.204769 0.019245 0.286456 0.35984 AC1<0.75, 8<AC2<20
0.0258394 0.195389 0.0182802 0.273756 0.342549 AC1<0.75, 8.2<AC2<20
0.0256631 0.185332 0.0174574 0.260071 0.3221 AC1<0.75, 8.4<AC2<20
0.0254565 0.175048 0.0165565 0.247295 0.294522 AC1<0.75, 8.6<AC2<20
0.0252599 0.167251 0.0158046 0.235131 0.279574 AC1<0.75, 8.8<AC2<20
0.0250735 0.16047 0.014932 0.223777 0.281093 AC1<0.75, 9<AC2<20
0.0248291 0.153125 0.0141801 0.211169 0.267392 AC1<0.75, 9.2<AC2<20
0.0246225 0.146231 0.0134495 0.202878 0.261369 AC1<0.75, 9.4<AC2<20
0.0243454 0.137304 0.0127898 0.190922 0.250248 AC1<0.75, 9.6<AC2<20
0.0241816 0.129054 0.0122081 0.179702 0.226473 AC1<0.75, 9.8<AC2<20
0.0239599 0.121031 0.0116974 0.169503 0.21291 AC1<0.75, 10<AC2<20
0.0237155 0.112894 0.0113143 0.15794 0.199155 AC1<0.75, 10.2<AC2<20
0.0234132 0.108374 0.0107468 0.149684 0.197904 AC1<0.75, 10.4<AC2<20
0.0231461 0.102384 0.0102361 0.143941 0.187154 AC1<0.75, 10.6<AC2<20
0.0227884 0.0971861 0.00969696 0.136229 0.172912 AC1<0.75, 10.8<AC2<20
0.0225012 0.0936829 0.00944159 0.131742 0.165857 AC1<0.75, 11<AC2<20
0.022224 0.0881456 0.00912238 0.123366 0.156617 AC1<0.75, 11.2<AC2<20
0.0219091 0.0843033 0.00881735 0.11755 0.147579 AC1<0.75, 11.4<AC2<20
0.0215035 0.0803481 0.00837755 0.113711 0.134357 AC1<0.75, 11.6<AC2<20
0.0211356 0.0780879 0.00802287 0.108561 0.134227 AC1<0.75, 11.8<AC2<20
0.020793 0.0750367 0.00759725 0.104722 0.129759 AC1<0.75, 12<AC2<20
0.0203445 0.0715335 0.00736316 0.0996189 0.127766 AC1<0.75, 12.2<AC2<20
0.0199842 0.0659962 0.00711489 0.0912109 0.118286 AC1<0.75, 12.4<AC2<20
0.0195181 0.06351 0.00676021 0.0880194 0.111524 AC1<0.75, 12.6<AC2<20
0.019052 0.0614759 0.006441 0.0854759 0.106874 AC1<0.75, 12.8<AC2<20
0.0186162 0.0579727 0.0061005 0.0790118 0.104761 AC1<0.75, 13<AC2<20
0.0181778 0.0549215 0.00593735 0.0758201 0.0931677 AC1<0.75, 13.2<AC2<20
0.0176638 0.0523223 0.00571035 0.0726286 0.0838087 AC1<0.75, 13.4<AC2<20
0.0172078 0.0490451 0.00547626 0.0681249 0.0791594 AC1<0.75, 13.6<AC2<20
0.0166636 0.0459939 0.00512158 0.0642367 0.0743289 AC1<0.75, 13.8<AC2<20
0.0162101 0.0452028 0.00494424 0.0623412 0.0720948 AC1<0.75, 14<AC2<20
0.0156936 0.0423777 0.00467469 0.0572056 0.0650906 AC1<0.75, 14.2<AC2<20
0.0151494 0.0413606 0.00448316 0.0539654 0.0653321 AC1<0.75, 14.4<AC2<20
0.0146884 0.0386484 0.00429873 0.0507575 0.0606224 AC1<0.75, 14.6<AC2<20
0.0141542 0.0358233 0.00412848 0.0462376 0.0583279 AC1<0.75, 14.8<AC2<20
0.0135748 0.0331111 0.00392276 0.043694 0.0513238 AC1<0.75, 15<AC2<20
0.0131339 0.031077 0.00361774 0.0411342 0.0467952 AC1<0.75, 15.2<AC2<20
0.0126602 0.0298339 0.00340493 0.0405186 0.046916 AC1<0.75, 15.4<AC2<20
0.0121664 0.0274607 0.00322759 0.0373433 0.0446819 AC1<0.75, 15.6<AC2<20
0.0115013 0.0255396 0.00296513 0.0361444 0.0451649 AC1<0.75, 15.8<AC2<20
0.0109243 0.0244095 0.00282326 0.0342327 0.0429912 AC1<0.75, 16<AC2<20
0.01036 0.0226014 0.00263173 0.0316568 0.0335718 AC1<0.75, 16.2<AC2<20
0.00978048 0.0203413 0.00243311 0.0271368 0.0339944 AC1<0.75, 16.4<AC2<20
0.00913802 0.0196632 0.00219192 0.0264887 0.0317604 AC1<0.75, 16.6<AC2<20
0.00858878 0.016047 0.00209261 0.0219848 0.024575 AC1<0.75, 16.8<AC2<20
0.00805718 0.0136739 0.00184434 0.0187931 0.0199257 AC1<0.75, 17<AC2<20
0.00744748 0.0125438 0.00162444 0.0181775 0.0176916 AC1<0.75, 17.2<AC2<20
0.00697382 0.0110747 0.00141872 0.0169138 0.0110497 AC1<0.75, 17.4<AC2<20
0.00654048 0.00937959 0.00127685 0.0163305 0.00881561 AC1<0.75, 17.6<AC2<20
0.00593077 0.00768448 0.00121301 0.0124748 0.00658152 AC1<0.75, 17.8<AC2<20
0.00536138 0.00745847 0.0011137 0.011843 0.00682304 AC1<0.75, 18<AC2<20
0.00480206 0.00689343 0.000950543 0.0105631 0.00724571 AC1<0.75, 18.2<AC2<20
0.00427046 0.00723246 0.000858326 0.0106116 0.00736647 AC1<0.75, 18.4<AC2<20
0.00375901 0.00587637 0.000723548 0.00808436 0.00766837 AC1<0.75, 18.6<AC2<20
0.00320473 0.00485931 0.000652612 0.00682068 0.00326057 AC1<0.75, 18.8<AC2<20
0.0026429 0.00339021 0.000602957 0.00557331 0.00368323 AC1<0.75, 19<AC2<20
0.00214153 0.00259916 0.000503646 0.00437442 0.00392476 AC1<0.75, 19.2<AC2<20
0.00162504 0.00214714 0.000397242 0.00439057 0.00241524 AC1<0.75, 19.4<AC2<20
0.00109848 0.00113007 0.000297932 0.00186326 0.00241524 AC1<0.75, 19.6<AC2<20
0.000574433 0.000678043 0.000156059 0.00123143 0.00241524 AC1<0.75, 19.8<AC2<20
0.0314275 0.531472 0.52763 0.750919 0.739429 AC1<1, 0<AC2<20
0.0314049 0.531359 0.52331 0.751077 0.741164 AC1<1, 0.2<AC2<20
0.0313595 0.530342 0.503277 0.750184 0.739326 AC1<1, 0.4<AC2<20
0.0313595 0.530794 0.473385 0.746473 0.734312 AC1<1, 0.6<AC2<20
0.0312915 0.530568 0.433902 0.743176 0.725289 AC1<1, 0.8<AC2<20
0.0313268 0.529438 0.3889 0.744392 0.728366 AC1<1, 1<AC2<20
0.0313419 0.524805 0.345785 0.738165 0.724557 AC1<1, 1.2<AC2<20
0.0313091 0.524014 0.307536 0.736373 0.728928 AC1<1, 1.4<AC2<20
0.0312613 0.518025 0.274416 0.729294 0.733185 AC1<1, 1.6<AC2<20
0.0312386 0.514747 0.244992 0.723416 0.7328 AC1<1, 1.8<AC2<20
0.0311756 0.509662 0.218753 0.718209 0.727262 AC1<1, 2<AC2<20
0.0311378 0.505029 0.195784 0.709787 0.706379 AC1<1, 2.2<AC2<20
0.0310824 0.498587 0.175191 0.698179 0.704214 AC1<1, 2.4<AC2<20
0.0310824 0.494971 0.157577 0.688072 0.700846 AC1<1, 2.6<AC2<20
0.0310295 0.48627 0.141482 0.679338 0.730251 AC1<1, 2.8<AC2<20
0.0310118 0.478472 0.127756 0.670754 0.718196 AC1<1, 3<AC2<20
0.0309715 0.46898 0.115072 0.656238 0.696863 AC1<1, 3.2<AC2<20
0.0309363 0.458809 0.104148 0.641783 0.689289 AC1<1, 3.4<AC2<20
0.0309413 0.448751 0.0939619 0.627744 0.680923 AC1<1, 3.6<AC2<20
0.0309085 0.436207 0.086166 0.614344 0.67562 AC1<1, 3.8<AC2<20
0.0308733 0.425246 0.0783347 0.596819 0.662572 AC1<1, 4<AC2<20
0.0308632 0.41338 0.071539 0.574817 0.646477 AC1<1, 4.2<AC2<20
0.030833 0.404226 0.0653605 0.562513 0.633795 AC1<1, 4.4<AC2<20
0.03078 0.39157 0.0600119 0.547056 0.61955 AC1<1, 4.6<AC2<20
0.0307171 0.37993 0.0552521 0.532851 0.597201 AC1<1, 4.8<AC2<20
0.0306843 0.368064 0.0508754 0.51783 0.575663 AC1<1, 5<AC2<20
0.0306213 0.357894 0.046981 0.503888 0.574192 AC1<1, 5.2<AC2<20
0.0305331 0.34422 0.0434483 0.483032 0.54422 AC1<1, 5.4<AC2<20
0.0304601 0.33597 0.0403413 0.46862 0.534043 AC1<1, 5.6<AC2<20
0.0303669 0.3258 0.0376458 0.453466 0.521406 AC1<1, 5.8<AC2<20
0.0302661 0.315968 0.0350992 0.439087 0.503943 AC1<1, 6<AC2<20
0.0301401 0.302746 0.0329356 0.417854 0.488154 AC1<1, 6.2<AC2<20
0.0300393 0.294497 0.0306657 0.403917 0.47086 AC1<1, 6.4<AC2<20
0.0299159 0.283535 0.0289277 0.392893 0.490182 AC1<1, 6.6<AC2<20
0.0298227 0.273138 0.0271827 0.382182 0.458538 AC1<1, 6.8<AC2<20
0.0297042 0.265002 0.0254306 0.373333 0.44674 AC1<1, 7<AC2<20
0.0295858 0.252684 0.024097 0.352822 0.430053 AC1<1, 7.2<AC2<20
0.0294095 0.243191 0.0228343 0.338787 0.424938 AC1<1, 7.4<AC2<20
0.0292155 0.229969 0.021671 0.317873 0.410704 AC1<1, 7.6<AC2<20
0.0290769 0.217991 0.020685 0.302101 0.395386 AC1<1, 7.8<AC2<20
0.0289232 0.208272 0.0195358 0.288002 0.374679 AC1<1, 8<AC2<20
0.0287065 0.198667 0.018564 0.276062 0.364427 AC1<1, 8.2<AC2<20
0.028505 0.188383 0.0176844 0.261008 0.337064 AC1<1, 8.4<AC2<20
0.0282883 0.177647 0.0167835 0.248275 0.307235 AC1<1, 8.6<AC2<20
0.0280767 0.169624 0.0160032 0.235465 0.292408 AC1<1, 8.8<AC2<20
0.0278877 0.162843 0.0150881 0.224133 0.293934 AC1<1, 9<AC2<20
0.0276232 0.155272 0.014322 0.210855 0.280192 AC1<1, 9.2<AC2<20
0.0273964 0.148378 0.0135914 0.20291 0.27951 AC1<1, 9.4<AC2<20
0.0270891 0.139225 0.0129175 0.190348 0.255641 AC1<1, 9.6<AC2<20
0.0269051 0.130975 0.0123216 0.179417 0.237056 AC1<1, 9.8<AC2<20
0.0266482 0.122952 0.0118109 0.169226 0.223553 AC1<1, 10<AC2<20
0.0263887 0.114815 0.0114278 0.157679 0.209877 AC1<1, 10.2<AC2<20
0.026041 0.110295 0.0108603 0.149436 0.208586 AC1<1, 10.4<AC2<20
0.0257538 0.104306 0.0103354 0.143681 0.19794 AC1<1, 10.6<AC2<20
0.0253758 0.0988812 0.00979627 0.13597 0.183717 AC1<1, 10.8<AC2<20
0.0250685 0.095378 0.00952671 0.131483 0.180559 AC1<1, 11<AC2<20
0.0247636 0.0898407 0.0092075 0.123108 0.171544 AC1<1, 11.2<AC2<20
0.0244184 0.0859984 0.00889538 0.117291 0.158688 AC1<1, 11.4<AC2<20
0.0239826 0.0820432 0.00845558 0.113452 0.148795 AC1<1, 11.6<AC2<20
0.0235694 0.079783 0.0081009 0.108318 0.144914 AC1<1, 11.8<AC2<20
0.0231864 0.0767318 0.00767528 0.104478 0.140446 AC1<1, 12<AC2<20
0.0226977 0.0732286 0.00744119 0.099376 0.138453 AC1<1, 12.2<AC2<20
0.022292 0.0676913 0.00719292 0.0909843 0.128974 AC1<1, 12.4<AC2<20
0.0217655 0.0650921 0.00683824 0.0877927 0.119856 AC1<1, 12.6<AC2<20
0.0212288 0.062832 0.00651903 0.0852492 0.115267 AC1<1, 12.8<AC2<20
0.0207375 0.0594417 0.00617853 0.0787851 0.113154 AC1<1, 13<AC2<20
0.020274 0.0563906 0.00601538 0.0755934 0.101561 AC1<1, 13.2<AC2<20
0.0196995 0.0537914 0.00579548 0.0724345 0.0922016 AC1<1, 13.4<AC2<20
0.0192007 0.0505142 0.0055472 0.0679307 0.0875523 AC1<1, 13.6<AC2<20
0.018591 0.047463 0.00517833 0.0640425 0.0827218 AC1<1, 13.8<AC2<20
0.0180619 0.0466719 0.00500099 0.062147 0.0805481 AC1<1, 14<AC2<20
0.0174698 0.0438468 0.00470306 0.0570114 0.0736647 AC1<1, 14.2<AC2<20
0.0168677 0.0428297 0.00451153 0.0537712 0.0739666 AC1<1, 14.4<AC2<20
0.0163562 0.0401175 0.0043271 0.0505631 0.0692569 AC1<1, 14.6<AC2<20
0.0157516 0.0370663 0.00416395 0.0460433 0.0670228 AC1<1, 14.8<AC2<20
0.0151217 0.0342412 0.00395823 0.0434996 0.0600186 AC1<1, 15<AC2<20
0.0146405 0.032207 0.00365321 0.0409561 0.0555504 AC1<1, 15.2<AC2<20
0.0141215 0.030964 0.0034404 0.0403566 0.0557316 AC1<1, 15.4<AC2<20
0.0135773 0.0285908 0.00325597 0.0371813 0.0534975 AC1<1, 15.6<AC2<20
0.0128492 0.0266697 0.0029935 0.0359824 0.0539805 AC1<1, 15.8<AC2<20
0.0121815 0.0255396 0.00285163 0.0340708 0.0519276 AC1<1, 16<AC2<20
0.0115668 0.0236185 0.0026601 0.0314948 0.0400929 AC1<1, 16.2<AC2<20
0.0109218 0.0213583 0.00245439 0.0269748 0.0406363 AC1<1, 16.4<AC2<20
0.0102037 0.0204543 0.0022203 0.0263429 0.0360474 AC1<1, 16.6<AC2<20
0.00961924 0.016612 0.00212099 0.0218391 0.0265676 AC1<1, 16.8<AC2<20
0.00904228 0.0142389 0.00187981 0.0186797 0.0219183 AC1<1, 17<AC2<20
0.00837715 0.0131088 0.0016599 0.0180804 0.0196842 AC1<1, 17.2<AC2<20
0.0078783 0.0116397 0.00146128 0.016849 0.0130423 AC1<1, 17.4<AC2<20
0.00736937 0.00994463 0.00131941 0.0162658 0.0108082 AC1<1, 17.6<AC2<20
0.00671432 0.00824952 0.00124847 0.01241 0.00863447 AC1<1, 17.8<AC2<20
0.00607942 0.00802351 0.00114916 0.0117944 0.00887599 AC1<1, 18<AC2<20
0.00543444 0.00745847 0.000986011 0.0105146 0.00929866 AC1<1, 18.2<AC2<20
0.00483229 0.00757148 0.000879607 0.010563 0.00700418 AC1<1, 18.4<AC2<20
0.00422259 0.00598938 0.000744829 0.00803577 0.00736647 AC1<1, 18.6<AC2<20
0.00359777 0.00508532 0.000673893 0.0067721 0.00295866 AC1<1, 18.8<AC2<20
0.00298554 0.00361623 0.00061005 0.00552468 0.00338133 AC1<1, 19<AC2<20
0.00240355 0.00259916 0.00051074 0.00432583 0.00362285 AC1<1, 19.2<AC2<20
0.00181148 0.00214714 0.000390148 0.00434198 0.00241524 AC1<1, 19.4<AC2<20
0.00124461 0.00113007 0.000290838 0.00184707 0.00241524 AC1<1, 19.6<AC2<20
0.000660094 0.000678043 0.000156059 0.00123143 0.00241524 AC1<1, 19.8<AC2<20
0.0359802 0.540061 0.536695 0.761196 0.744204 AC1<1.25, 0<AC2<20
0.0359575 0.539948 0.53229 0.761376 0.745986 AC1<1.25, 0.2<AC2<20
0.0359071 0.538931 0.51191 0.76043 0.744073 AC1<1.25, 0.4<AC2<20
0.0359096 0.53927 0.481471 0.756743 0.739067 AC1<1.25, 0.6<AC2<20
0.035829 0.53927 0.44135 0.753237 0.730525 AC1<1.25, 0.8<AC2<20
0.0358592 0.53814 0.395767 0.754546 0.733567 AC1<1.25, 1<AC2<20
0.0358693 0.533394 0.351857 0.747612 0.730048 AC1<1.25, 1.2<AC2<20
0.0358366 0.532377 0.312821 0.745769 0.731639 AC1<1.25, 1.4<AC2<20
0.0357937 0.5265 0.279133 0.738595 0.735125 AC1<1.25, 1.6<AC2<20
0.0357736 0.522997 0.249127 0.732637 0.736084 AC1<1.25, 1.8<AC2<20
0.0357056 0.518251 0.222434 0.727364 0.730127 AC1<1.25, 2<AC2<20
0.0356703 0.513504 0.199132 0.718296 0.70938 AC1<1.25, 2.2<AC2<20
0.0356174 0.507176 0.178227 0.706702 0.707183 AC1<1.25, 2.4<AC2<20
0.0356073 0.50356 0.160287 0.696616 0.703699 AC1<1.25, 2.6<AC2<20
0.0355544 0.494745 0.143993 0.68728 0.732575 AC1<1.25, 2.8<AC2<20
0.0355368 0.487061 0.130005 0.678708 0.720634 AC1<1.25, 3<AC2<20
0.0354964 0.477342 0.117115 0.663647 0.699895 AC1<1.25, 3.2<AC2<20
0.0354561 0.467058 0.106057 0.649229 0.692738 AC1<1.25, 3.4<AC2<20
0.0354561 0.456775 0.0956786 0.635262 0.684889 AC1<1.25, 3.6<AC2<20
0.0354133 0.444005 0.0877125 0.621792 0.679563 AC1<1.25, 3.8<AC2<20
0.035378 0.433156 0.079796 0.604311 0.66691 AC1<1.25, 4<AC2<20
0.0353629 0.421065 0.0729436 0.582264 0.648048 AC1<1.25, 4.2<AC2<20
0.0353276 0.411911 0.0666941 0.569887 0.634693 AC1<1.25, 4.4<AC2<20
0.0352798 0.398802 0.061232 0.554404 0.620049 AC1<1.25, 4.6<AC2<20
0.0352017 0.387162 0.0564013 0.540234 0.598084 AC1<1.25, 4.8<AC2<20
0.0351614 0.375297 0.0519961 0.525222 0.57714 AC1<1.25, 5<AC2<20
0.0350883 0.3649 0.0479812 0.521865 0.682876 AC1<1.25, 5.2<AC2<20
0.0350026 0.351226 0.0443492 0.489919 0.546955 AC1<1.25, 5.4<AC2<20
0.0349145 0.342751 0.0411855 0.475457 0.536377 AC1<1.25, 5.6<AC2<20
0.0348162 0.332354 0.0384048 0.460296 0.521167 AC1<1.25, 5.8<AC2<20
0.0347028 0.322296 0.0358014 0.445273 0.50365 AC1<1.25, 6<AC2<20
0.0345668 0.308848 0.0336095 0.4234 0.488066 AC1<1.25, 6.2<AC2<20
0.034466 0.300486 0.0313112 0.408804 0.470775 AC1<1.25, 6.4<AC2<20
0.0343224 0.289298 0.0295307 0.398041 0.492161 AC1<1.25, 6.6<AC2<20
0.0342241 0.278902 0.0277289 0.387413 0.46115 AC1<1.25, 6.8<AC2<20
0.0340805 0.270313 0.0259768 0.377901 0.449018 AC1<1.25, 7<AC2<20
0.0339571 0.257543 0.0246219 0.357432 0.432655 AC1<1.25, 7.2<AC2<20
0.0337505 0.248051 0.0233451 0.343413 0.427548 AC1<1.25, 7.4<AC2<20
0.0335162 0.234603 0.022125 0.321865 0.413444 AC1<1.25, 7.6<AC2<20
0.0333474 0.222624 0.0211389 0.306175 0.399017 AC1<1.25, 7.8<AC2<20
0.0331685 0.212679 0.0199756 0.291422 0.378279 AC1<1.25, 8<AC2<20
0.0329115 0.203074 0.0189754 0.278766 0.361177 AC1<1.25, 8.2<AC2<20
0.0326898 0.19279 0.0180958 0.264538 0.341184 AC1<1.25, 8.4<AC2<20
0.0324454 0.182054 0.0171736 0.251866 0.311785 AC1<1.25, 8.6<AC2<20
0.0322136 0.173805 0.0163791 0.23905 0.294518 AC1<1.25, 8.8<AC2<20
0.0319843 0.166799 0.0154641 0.227511 0.290571 AC1<1.25, 9<AC2<20
0.0316845 0.158775 0.014698 0.213549 0.280263 AC1<1.25, 9.2<AC2<20
0.0314427 0.151656 0.013946 0.205292 0.28206 AC1<1.25, 9.4<AC2<20
0.0311 0.142502 0.013258 0.192636 0.258039 AC1<1.25, 9.6<AC2<20
0.0308607 0.134365 0.0126621 0.181751 0.239647 AC1<1.25, 9.8<AC2<20
0.030581 0.126342 0.0121513 0.171593 0.226206 AC1<1.25, 10<AC2<20
0.0302812 0.117527 0.0117541 0.159428 0.212785 AC1<1.25, 10.2<AC2<20
0.0299033 0.113007 0.0111724 0.151196 0.211583 AC1<1.25, 10.4<AC2<20
0.0295606 0.107018 0.0106333 0.145402 0.19915 AC1<1.25, 10.6<AC2<20
0.0291323 0.101367 0.01008 0.137752 0.186622 AC1<1.25, 10.8<AC2<20
0.0287922 0.0978642 0.00979627 0.133265 0.179632 AC1<1.25, 11<AC2<20
0.0284521 0.0921008 0.00947706 0.124889 0.170558 AC1<1.25, 11.2<AC2<20
0.0280313 0.0880325 0.00916494 0.119073 0.161795 AC1<1.25, 11.4<AC2<20
0.02754 0.0840773 0.00871095 0.115234 0.148381 AC1<1.25, 11.6<AC2<20
0.0270563 0.0819302 0.00834208 0.110116 0.148477 AC1<1.25, 11.8<AC2<20
0.026623 0.078879 0.00791647 0.106293 0.144008 AC1<1.25, 12<AC2<20
0.0260687 0.0751497 0.00768947 0.10119 0.139661 AC1<1.25, 12.2<AC2<20
0.0256278 0.0696124 0.00744119 0.0927989 0.130242 AC1<1.25, 12.4<AC2<20
0.0250256 0.0666742 0.00707233 0.0889753 0.121124 AC1<1.25, 12.6<AC2<20
0.0244084 0.0644141 0.00672474 0.0864322 0.116535 AC1<1.25, 12.8<AC2<20
0.0238667 0.0611369 0.00637006 0.079968 0.114422 AC1<1.25, 13<AC2<20
0.0233175 0.0580857 0.00620691 0.0767763 0.102829 AC1<1.25, 13.2<AC2<20
0.02267 0.0554865 0.0059941 0.0736174 0.09353 AC1<1.25, 13.4<AC2<20
0.0220905 0.0522093 0.00574582 0.0691136 0.0889411 AC1<1.25, 13.6<AC2<20
0.0214002 0.0491581 0.00537695 0.0652255 0.084171 AC1<1.25, 13.8<AC2<20
0.0208005 0.048367 0.00518543 0.0633461 0.0819973 AC1<1.25, 14<AC2<20
0.0201379 0.0453159 0.00489459 0.0582104 0.0751138 AC1<1.25, 14.2<AC2<20
0.0194602 0.0438468 0.00471016 0.0543546 0.0754761 AC1<1.25, 14.4<AC2<20
0.0188732 0.0409086 0.00451863 0.0511467 0.0708268 AC1<1.25, 14.6<AC2<20
0.018203 0.0378574 0.0043271 0.0466268 0.0685927 AC1<1.25, 14.8<AC2<20
0.0175127 0.0346932 0.00412848 0.0440831 0.0617697 AC1<1.25, 15<AC2<20
0.0169609 0.032433 0.00381636 0.0408914 0.0573015 AC1<1.25, 15.2<AC2<20
0.0163613 0.030964 0.00361065 0.040292 0.0574826 AC1<1.25, 15.4<AC2<20
0.0157264 0.0285908 0.00342621 0.0371167 0.0552485 AC1<1.25, 15.6<AC2<20
0.0149252 0.0266697 0.00315666 0.0359178 0.0557919 AC1<1.25, 15.8<AC2<20
0.0141819 0.0255396 0.00301478 0.0340061 0.0537994 AC1<1.25, 16<AC2<20
0.0134664 0.0236185 0.00283035 0.0314302 0.0420251 AC1<1.25, 16.2<AC2<20
0.0127509 0.0213583 0.00261045 0.0269101 0.0425685 AC1<1.25, 16.4<AC2<20
0.0119321 0.0203413 0.00236217 0.0262782 0.0355643 AC1<1.25, 16.6<AC2<20
0.0112418 0.016499 0.00226286 0.0217743 0.0260845 AC1<1.25, 16.8<AC2<20
0.010559 0.0142389 0.00200749 0.0186313 0.0214352 AC1<1.25, 17<AC2<20
0.00982079 0.0128828 0.00174503 0.018048 0.0192615 AC1<1.25, 17.2<AC2<20
0.00921109 0.0114137 0.00153931 0.0168328 0.0126196 AC1<1.25, 17.4<AC2<20
0.00859634 0.0094926 0.00138325 0.0162496 0.0104459 AC1<1.25, 17.6<AC2<20
0.00784555 0.00779749 0.00130522 0.0123939 0.00827218 AC1<1.25, 17.8<AC2<20
0.00706956 0.00757148 0.00119173 0.0117782 0.00851371 AC1<1.25, 18<AC2<20
0.00630869 0.00700644 0.00102857 0.0104984 0.00899675 AC1<1.25, 18.2<AC2<20
0.00561332 0.00723246 0.000922169 0.0105468 0.00670228 AC1<1.25, 18.4<AC2<20
0.00490284 0.00565036 0.00078739 0.00801957 0.00712495 AC1<1.25, 18.6<AC2<20
0.00421755 0.0047463 0.000716454 0.00675591 0.00271714 AC1<1.25, 18.8<AC2<20
0.0035373 0.00327721 0.000645518 0.0055085 0.00313981 AC1<1.25, 19<AC2<20
0.00284445 0.00248616 0.000546208 0.00432584 0.00344171 AC1<1.25, 19.2<AC2<20
0.00217428 0.00203413 0.000397242 0.00434198 0.00241524 AC1<1.25, 19.4<AC2<20
0.00148143 0.00101706 0.000290838 0.00184707 0.00241524 AC1<1.25, 19.6<AC2<20
