28398.5 934 3802.5 213.195 130.596 noZ 
22593 752 3421 213.195 130.596 z_sum<0.185, z_diff<0.056
22594 752 3421 213.195 130.596 z_sum<0.19, z_diff<0.056
22594 752 3421 213.195 130.596 z_sum<0.195, z_diff<0.056
22594 752 3421 213.195 130.596 z_sum<0.2, z_diff<0.056
22595 752 3421 213.195 130.596 z_sum<0.205, z_diff<0.056
22596 752 3421 213.195 130.596 z_sum<0.21, z_diff<0.056
22596 752 3421 213.195 130.596 z_sum<0.215, z_diff<0.056
22596 752 3421 213.195 130.596 z_sum<0.22, z_diff<0.056
22596 752 3421 213.195 130.596 z_sum<0.225, z_diff<0.056
22596 752 3421 213.195 130.596 z_sum<0.23, z_diff<0.056
22596 752 3421 213.195 130.596 z_sum<0.235, z_diff<0.056
22596 752 3421 213.195 130.596 z_sum<0.24, z_diff<0.056
22596 752 3421 213.195 130.596 z_sum<0.245, z_diff<0.056
22596 752 3421 213.195 130.596 z_sum<0.25, z_diff<0.056
22596 752 3421 213.195 130.596 z_sum<0.255, z_diff<0.056
22596 752 3421 213.195 130.596 z_sum<0.26, z_diff<0.056
22596 752 3421 213.195 130.596 z_sum<0.265, z_diff<0.056
22596 752 3421 213.195 130.596 z_sum<0.27, z_diff<0.056
22596 752 3421 213.195 130.596 z_sum<0.275, z_diff<0.056
22596 752 3421 213.195 130.596 z_sum<0.28, z_diff<0.056
22596 752 3421 213.195 130.596 z_sum<0.285, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.29, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.295, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.3, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.305, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.31, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.315, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.32, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.325, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.33, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.335, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.34, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.345, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.35, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.355, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.36, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.365, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.37, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.375, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.38, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.385, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.39, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.395, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.4, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.405, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.41, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.415, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.42, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.425, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.43, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.435, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.44, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.445, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.45, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.455, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.46, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.465, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.47, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.475, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.48, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.485, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.49, z_diff<0.056
22597 752 3421 213.195 130.596 z_sum<0.495, z_diff<0.056
0 0 0 0 0 z_sum<0, z_diff<0.057
177 18.5 73.5 8.8 2.35 z_sum<0.005, z_diff<0.057
348.5 31 155.5 14.55 6.675 z_sum<0.01, z_diff<0.057
524.5 52.5 249.5 23.3 12 z_sum<0.015, z_diff<0.057
716.5 71.5 315.5 33.15 15.375 z_sum<0.02, z_diff<0.057
916 89 394 42.875 19.975 z_sum<0.025, z_diff<0.057
1114 106.5 475.5 50.525 23.125 z_sum<0.03, z_diff<0.057
1287 132 556.5 61.25 26.35 z_sum<0.035, z_diff<0.057
1467.5 149.5 641.5 68.775 29.8 z_sum<0.04, z_diff<0.057
1656 168 726.5 79.475 33 z_sum<0.045, z_diff<0.057
1842 196.5 785.5 94.25 38.45 z_sum<0.05, z_diff<0.057
2043 203 870.5 96.925 38.95 z_sum<0.055, z_diff<0.057
2215.5 222 944 110.675 42.35 z_sum<0.06, z_diff<0.057
2392.5 252 1031.5 125.475 49.775 z_sum<0.065, z_diff<0.057
2598 271 1090 131.275 61.025 z_sum<0.07, z_diff<0.057
2792.5 301.5 1173.5 145.95 66.3 z_sum<0.075, z_diff<0.057
2984 316 1245.5 152.55 70.6 z_sum<0.08, z_diff<0.057
3186 335.5 1325 160.25 75.95 z_sum<0.085, z_diff<0.057
3371 348.5 1402.5 164.85 78.9 z_sum<0.09, z_diff<0.057
3594.5 360 1458 171.125 81.525 z_sum<0.095, z_diff<0.057
3890 380.5 1536 177.2 84.1 z_sum<0.1, z_diff<0.057
4302.5 394.5 1603 182.275 84.375 z_sum<0.105, z_diff<0.057
4848 411 1681.5 190.1 85.2 z_sum<0.11, z_diff<0.057
5700.5 427 1813.5 197.5 90.025 z_sum<0.115, z_diff<0.057
7723 476 2023.5 205.6 100.43 z_sum<0.12, z_diff<0.057
13230.5 588 2622 211.27 111.374 z_sum<0.125, z_diff<0.057
19252.5 703.5 3105.5 213.195 130.596 z_sum<0.13, z_diff<0.057
21393 729.5 3315 213.195 130.596 z_sum<0.135, z_diff<0.057
21995.5 741 3372 213.195 130.596 z_sum<0.14, z_diff<0.057
22291 747 3396 213.195 130.596 z_sum<0.145, z_diff<0.057
22468.5 753 3407.5 213.195 130.596 z_sum<0.15, z_diff<0.057
22577.5 753 3425 213.195 130.596 z_sum<0.155, z_diff<0.057
22610.5 752.5 3425.5 213.195 130.596 z_sum<0.16, z_diff<0.057
22621.5 751.5 3425 213.195 130.596 z_sum<0.165, z_diff<0.057
22631 751.5 3425 213.195 130.596 z_sum<0.17, z_diff<0.057
22632.5 751.5 3425 213.195 130.596 z_sum<0.175, z_diff<0.057
22634.5 751.5 3426 213.195 130.596 z_sum<0.18, z_diff<0.057
22635.5 751.5 3426 213.195 130.596 z_sum<0.185, z_diff<0.057
22636.5 751.5 3426 213.195 130.596 z_sum<0.19, z_diff<0.057
22636.5 751.5 3426 213.195 130.596 z_sum<0.195, z_diff<0.057
22636.5 751.5 3426 213.195 130.596 z_sum<0.2, z_diff<0.057
22637.5 751.5 3426 213.195 130.596 z_sum<0.205, z_diff<0.057
22638.5 751.5 3426 213.195 130.596 z_sum<0.21, z_diff<0.057
22638.5 751.5 3426 213.195 130.596 z_sum<0.215, z_diff<0.057
22638.5 751.5 3426 213.195 130.596 z_sum<0.22, z_diff<0.057
22638.5 751.5 3426 213.195 130.596 z_sum<0.225, z_diff<0.057
22638.5 751.5 3426 213.195 130.596 z_sum<0.23, z_diff<0.057
22638.5 751.5 3426 213.195 130.596 z_sum<0.235, z_diff<0.057
22638.5 751.5 3426 213.195 130.596 z_sum<0.24, z_diff<0.057
22638.5 751.5 3426 213.195 130.596 z_sum<0.245, z_diff<0.057
22638.5 751.5 3426 213.195 130.596 z_sum<0.25, z_diff<0.057
22638.5 751.5 3426 213.195 130.596 z_sum<0.255, z_diff<0.057
22638.5 751.5 3426 213.195 130.596 z_sum<0.26, z_diff<0.057
22638.5 751.5 3426 213.195 130.596 z_sum<0.265, z_diff<0.057
22638.5 751.5 3426 213.195 130.596 z_sum<0.27, z_diff<0.057
22638.5 751.5 3426 213.195 130.596 z_sum<0.275, z_diff<0.057
22638.5 751.5 3426 213.195 130.596 z_sum<0.28, z_diff<0.057
22638.5 751.5 3426 213.195 130.596 z_sum<0.285, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.29, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.295, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.3, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.305, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.31, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.315, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.32, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.325, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.33, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.335, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.34, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.345, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.35, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.355, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.36, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.365, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.37, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.375, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.38, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.385, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.39, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.395, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.4, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.405, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.41, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.415, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.42, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.425, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.43, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.435, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.44, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.445, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.45, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.455, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.46, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.465, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.47, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.475, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.48, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.485, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.49, z_diff<0.057
22639.5 751.5 3426 213.195 130.596 z_sum<0.495, z_diff<0.057
0 0 0 0 0 z_sum<0, z_diff<0.058
177 18.5 73.5 8.8 2.325 z_sum<0.005, z_diff<0.058
349 31 155.5 14.55 6.625 z_sum<0.01, z_diff<0.058
524.5 52.5 249.5 23.3 11.925 z_sum<0.015, z_diff<0.058
716.5 71.5 316.5 33.15 15.275 z_sum<0.02, z_diff<0.058
916 89 395 42.875 19.875 z_sum<0.025, z_diff<0.058
1115 106.5 476 50.525 22.975 z_sum<0.03, z_diff<0.058
1287.5 132 557 61.25 26.2 z_sum<0.035, z_diff<0.058
1469 149.5 642 68.775 29.65 z_sum<0.04, z_diff<0.058
1657.5 167.5 727 79.475 32.8 z_sum<0.045, z_diff<0.058
1844.5 196 785.5 94.25 38.25 z_sum<0.05, z_diff<0.058
2046 202.5 870 96.925 38.75 z_sum<0.055, z_diff<0.058
2220.5 220.5 943.5 110.675 42.125 z_sum<0.06, z_diff<0.058
2398 250.5 1031 125.475 49.55 z_sum<0.065, z_diff<0.058
2606.5 269.5 1090.5 131.275 60.75 z_sum<0.07, z_diff<0.058
2801 299.5 1174 145.95 66.025 z_sum<0.075, z_diff<0.058
2992.5 314 1247 152.55 70.3 z_sum<0.08, z_diff<0.058
3196 333.5 1327.5 160.225 75.6 z_sum<0.085, z_diff<0.058
3385 346.5 1403.5 164.825 78.5 z_sum<0.09, z_diff<0.058
3610 359.5 1462 171.05 81.025 z_sum<0.095, z_diff<0.058
3914 380 1539.5 177.075 83.55 z_sum<0.1, z_diff<0.058
4329.5 393 1605.5 182.1 83.775 z_sum<0.105, z_diff<0.058
4878 409.5 1684 189.925 84.55 z_sum<0.11, z_diff<0.058
5732.5 425.5 1815.5 197.325 89.375 z_sum<0.115, z_diff<0.058
7755 474.5 2025.5 205.425 99.4965 z_sum<0.12, z_diff<0.058
13263.5 586.5 2624 211.04 110.308 z_sum<0.125, z_diff<0.058
19285.5 702 3107.5 213.195 130.596 z_sum<0.13, z_diff<0.058
21426 728 3317 213.195 130.596 z_sum<0.135, z_diff<0.058
22029.5 739.5 3375 213.195 130.596 z_sum<0.14, z_diff<0.058
22330 745.5 3399 213.195 130.596 z_sum<0.145, z_diff<0.058
22508.5 751.5 3410.5 213.195 130.596 z_sum<0.15, z_diff<0.058
22622.5 751 3427.5 213.195 130.596 z_sum<0.155, z_diff<0.058
22662.5 750.5 3428 213.195 130.596 z_sum<0.16, z_diff<0.058
22674.5 749.5 3427.5 213.195 130.596 z_sum<0.165, z_diff<0.058
22685 749.5 3427.5 213.195 130.596 z_sum<0.17, z_diff<0.058
22686.5 749.5 3427.5 213.195 130.596 z_sum<0.175, z_diff<0.058
22688.5 749.5 3428.5 213.195 130.596 z_sum<0.18, z_diff<0.058
22689.5 749.5 3428.5 213.195 130.596 z_sum<0.185, z_diff<0.058
22690.5 749.5 3428.5 213.195 130.596 z_sum<0.19, z_diff<0.058
22690.5 749.5 3428.5 213.195 130.596 z_sum<0.195, z_diff<0.058
22690.5 749.5 3428.5 213.195 130.596 z_sum<0.2, z_diff<0.058
22691.5 749.5 3428.5 213.195 130.596 z_sum<0.205, z_diff<0.058
22692.5 749.5 3428.5 213.195 130.596 z_sum<0.21, z_diff<0.058
22692.5 749.5 3428.5 213.195 130.596 z_sum<0.215, z_diff<0.058
22692.5 749.5 3428.5 213.195 130.596 z_sum<0.22, z_diff<0.058
22692.5 749.5 3428.5 213.195 130.596 z_sum<0.225, z_diff<0.058
22692.5 749.5 3428.5 213.195 130.596 z_sum<0.23, z_diff<0.058
22692.5 749.5 3428.5 213.195 130.596 z_sum<0.235, z_diff<0.058
22692.5 749.5 3428.5 213.195 130.596 z_sum<0.24, z_diff<0.058
22692.5 749.5 3428.5 213.195 130.596 z_sum<0.245, z_diff<0.058
22692.5 749.5 3428.5 213.195 130.596 z_sum<0.25, z_diff<0.058
22692 749.5 3428.5 213.195 130.596 z_sum<0.255, z_diff<0.058
22692 749.5 3428.5 213.195 130.596 z_sum<0.26, z_diff<0.058
22692 749.5 3428.5 213.195 130.596 z_sum<0.265, z_diff<0.058
22692 749.5 3428.5 213.195 130.596 z_sum<0.27, z_diff<0.058
22692 749.5 3428.5 213.195 130.596 z_sum<0.275, z_diff<0.058
22692 749.5 3428.5 213.195 130.596 z_sum<0.28, z_diff<0.058
22692 749.5 3428.5 213.195 130.596 z_sum<0.285, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.29, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.295, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.3, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.305, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.31, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.315, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.32, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.325, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.33, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.335, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.34, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.345, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.35, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.355, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.36, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.365, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.37, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.375, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.38, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.385, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.39, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.395, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.4, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.405, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.41, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.415, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.42, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.425, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.43, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.435, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.44, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.445, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.45, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.455, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.46, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.465, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.47, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.475, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.48, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.485, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.49, z_diff<0.058
22693 749.5 3428.5 213.195 130.596 z_sum<0.495, z_diff<0.058
0 0 0 0 0 z_sum<0, z_diff<0.059
177 18 73.5 8.8 2.325 z_sum<0.005, z_diff<0.059
348.5 30 156.5 14.525 6.6 z_sum<0.01, z_diff<0.059
525 52 250.5 23.25 12.875 z_sum<0.015, z_diff<0.059
717 71 317.5 33.075 16.225 z_sum<0.02, z_diff<0.059
916 88 397 42.8 20.8 z_sum<0.025, z_diff<0.059
1116 105.5 477.5 50.45 23.9 z_sum<0.03, z_diff<0.059
1289.5 131 558.5 61.175 27.1 z_sum<0.035, z_diff<0.059
1472 148.5 643.5 68.7 30.55 z_sum<0.04, z_diff<0.059
1660 166.5 728 79.4 33.7 z_sum<0.045, z_diff<0.059
1847 195 787.5 94.175 39.15 z_sum<0.05, z_diff<0.059
2049.5 202.5 872 96.85 40.65 z_sum<0.055, z_diff<0.059
2224 220.5 945.5 110.575 44 z_sum<0.06, z_diff<0.059
2401.5 250.5 1032.5 125.375 51.4 z_sum<0.065, z_diff<0.059
2610 269.5 1092 131.175 62.575 z_sum<0.07, z_diff<0.059
2806.5 299.5 1175.5 145.85 67.85 z_sum<0.075, z_diff<0.059
2998 314 1250.5 152.425 72.1 z_sum<0.08, z_diff<0.059
3204.5 333.5 1331 160.1 77.4 z_sum<0.085, z_diff<0.059
3399 346.5 1407.5 164.7 80.25 z_sum<0.09, z_diff<0.059
3632 360.5 1466 170.9 82.7 z_sum<0.095, z_diff<0.059
3940.5 383.5 1544 176.9 86.15 z_sum<0.1, z_diff<0.059
4359.5 396.5 1609.5 181.925 86.325 z_sum<0.105, z_diff<0.059
4909 413 1688.5 189.675 87.05 z_sum<0.11, z_diff<0.059
5764.5 429 1820 197.075 91.875 z_sum<0.115, z_diff<0.059
7787 478 2030 205.175 102.366 z_sum<0.12, z_diff<0.059
13295.5 590 2628.5 210.989 113.096 z_sum<0.125, z_diff<0.059
19317.5 705.5 3112 213.195 130.596 z_sum<0.13, z_diff<0.059
21458 731.5 3321.5 213.195 130.596 z_sum<0.135, z_diff<0.059
22061.5 743 3379.5 213.195 130.596 z_sum<0.14, z_diff<0.059
22363 749 3403.5 213.195 130.596 z_sum<0.145, z_diff<0.059
22542 755 3415 213.195 130.596 z_sum<0.15, z_diff<0.059
22659 754.5 3431.5 213.195 130.596 z_sum<0.155, z_diff<0.059
22705 754 3432 213.195 130.596 z_sum<0.16, z_diff<0.059
22719 753 3433.5 213.195 130.596 z_sum<0.165, z_diff<0.059
22729.5 753 3433.5 213.195 130.596 z_sum<0.17, z_diff<0.059
22731 753 3433.5 213.195 130.596 z_sum<0.175, z_diff<0.059
22733 753 3434.5 213.195 130.596 z_sum<0.18, z_diff<0.059
22734 753 3434.5 213.195 130.596 z_sum<0.185, z_diff<0.059
22735 753 3434.5 213.195 130.596 z_sum<0.19, z_diff<0.059
22735 753 3434.5 213.195 130.596 z_sum<0.195, z_diff<0.059
22735 753 3434.5 213.195 130.596 z_sum<0.2, z_diff<0.059
22736 753 3434.5 213.195 130.596 z_sum<0.205, z_diff<0.059
22737 753 3434.5 213.195 130.596 z_sum<0.21, z_diff<0.059
22737 753 3434.5 213.195 130.596 z_sum<0.215, z_diff<0.059
22737 753 3434.5 213.195 130.596 z_sum<0.22, z_diff<0.059
22737 753 3434.5 213.195 130.596 z_sum<0.225, z_diff<0.059
22737 753 3434.5 213.195 130.596 z_sum<0.23, z_diff<0.059
22737 753 3434.5 213.195 130.596 z_sum<0.235, z_diff<0.059
22737 753 3434.5 213.195 130.596 z_sum<0.24, z_diff<0.059
22737 753 3434.5 213.195 130.596 z_sum<0.245, z_diff<0.059
22737 753 3434.5 213.195 130.596 z_sum<0.25, z_diff<0.059
22736.5 753 3434.5 213.195 130.596 z_sum<0.255, z_diff<0.059
22736.5 753 3434.5 213.195 130.596 z_sum<0.26, z_diff<0.059
22736.5 753 3434.5 213.195 130.596 z_sum<0.265, z_diff<0.059
22736.5 753 3434.5 213.195 130.596 z_sum<0.27, z_diff<0.059
22736.5 753 3434.5 213.195 130.596 z_sum<0.275, z_diff<0.059
22736.5 753 3434.5 213.195 130.596 z_sum<0.28, z_diff<0.059
22736.5 753 3434.5 213.195 130.596 z_sum<0.285, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.29, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.295, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.3, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.305, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.31, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.315, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.32, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.325, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.33, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.335, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.34, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.345, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.35, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.355, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.36, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.365, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.37, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.375, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.38, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.385, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.39, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.395, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.4, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.405, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.41, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.415, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.42, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.425, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.43, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.435, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.44, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.445, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.45, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.455, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.46, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.465, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.47, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.475, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.48, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.485, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.49, z_diff<0.059
22737.5 753 3434.5 213.195 130.596 z_sum<0.495, z_diff<0.059
0 0 0 0 0 z_sum<0, z_diff<0.06
177 18 73.5 8.8 2.325 z_sum<0.005, z_diff<0.06
348.5 29.5 156 14.525 6.525 z_sum<0.01, z_diff<0.06
526 51.5 250 23.25 12.8 z_sum<0.015, z_diff<0.06
719 70.5 317 33.05 16.15 z_sum<0.02, z_diff<0.06
918 87.5 396 42.775 20.7 z_sum<0.025, z_diff<0.06
1119 105 476.5 50.425 23.8 z_sum<0.03, z_diff<0.06
1292.5 130.5 557.5 61.15 27 z_sum<0.035, z_diff<0.06
1478 148 642.5 68.675 30.45 z_sum<0.04, z_diff<0.06
1667 166 727 79.375 33.575 z_sum<0.045, z_diff<0.06
1854 194.5 786.5 94.15 38.975 z_sum<0.05, z_diff<0.06
2057.5 202 871 96.825 40.45 z_sum<0.055, z_diff<0.06
2232 220 944 110.55 43.8 z_sum<0.06, z_diff<0.06
2409.5 250 1032 125.35 51.175 z_sum<0.065, z_diff<0.06
2618 269 1092.5 131.15 62.35 z_sum<0.07, z_diff<0.06
2815.5 298.5 1176 145.8 67.6 z_sum<0.075, z_diff<0.06
3007.5 313 1251 152.375 71.8 z_sum<0.08, z_diff<0.06
