0.403959 0.70885 0.268332 0.807408 0.789271 AC1<10.25, 2<AC2<20
0.403997 0.700579 0.238934 0.794922 0.786772 AC1<10.25, 2.2<AC2<20
0.403845 0.696443 0.215739 0.781879 0.783119 AC1<10.25, 2.4<AC2<20
0.403789 0.678246 0.193886 0.773629 0.770429 AC1<10.25, 2.6<AC2<20
0.403637 0.669148 0.176336 0.764932 0.759085 AC1<10.25, 2.8<AC2<20
0.403523 0.66005 0.158507 0.751778 0.730629 AC1<10.25, 3<AC2<20
0.403163 0.658395 0.143975 0.752111 0.719477 AC1<10.25, 3.2<AC2<20
0.402973 0.640199 0.130896 0.716886 0.721784 AC1<10.25, 3.4<AC2<20
0.402632 0.634409 0.116924 0.708749 0.716593 AC1<10.25, 3.6<AC2<20
0.402347 0.626137 0.107981 0.700054 0.695059 AC1<10.25, 3.8<AC2<20
0.402196 0.612076 0.0980885 0.673635 0.672563 AC1<10.25, 4<AC2<20
0.401817 0.595533 0.0909345 0.651787 0.636032 AC1<10.25, 4.2<AC2<20
0.401532 0.583127 0.0844512 0.629605 0.62911 AC1<10.25, 4.4<AC2<20
0.401229 0.575682 0.0769618 0.62091 0.614113 AC1<10.25, 4.6<AC2<20
0.400868 0.559967 0.0710373 0.603409 0.584311 AC1<10.25, 4.8<AC2<20
0.400584 0.538462 0.0647776 0.585908 0.554509 AC1<10.25, 5<AC2<20
0.400129 0.523573 0.0596356 0.559386 0.547779 AC1<10.25, 5.2<AC2<20
0.399693 0.511166 0.0546613 0.541996 0.533551 AC1<10.25, 5.4<AC2<20
0.39901 0.502895 0.0510843 0.533078 0.53432 AC1<10.25, 5.6<AC2<20
0.398366 0.486352 0.0473955 0.497408 0.519515 AC1<10.25, 5.8<AC2<20
0.397361 0.463193 0.0438744 0.466642 0.504326 AC1<10.25, 6<AC2<20
0.396507 0.447477 0.0410239 0.44446 0.49702 AC1<10.25, 6.2<AC2<20
0.395635 0.437552 0.0382853 0.431306 0.489521 AC1<10.25, 6.4<AC2<20
0.394592 0.42349 0.036385 0.426848 0.474716 AC1<10.25, 6.6<AC2<20
0.393132 0.405294 0.0339817 0.404666 0.459912 AC1<10.25, 6.8<AC2<20
0.392013 0.391232 0.0324167 0.39129 0.429917 AC1<10.25, 7<AC2<20
0.390989 0.376344 0.0305723 0.378024 0.407037 AC1<10.25, 7.2<AC2<20
0.389397 0.366419 0.0292868 0.364647 0.399731 AC1<10.25, 7.4<AC2<20
0.387766 0.349049 0.0278337 0.33377 0.385503 AC1<10.25, 7.6<AC2<20
0.386097 0.329198 0.0266041 0.311477 0.354932 AC1<10.25, 7.8<AC2<20
0.384448 0.316791 0.0252068 0.293752 0.340319 AC1<10.25, 8<AC2<20
0.382703 0.305211 0.0244243 0.280376 0.317439 AC1<10.25, 8.2<AC2<20
0.380466 0.29694 0.0233065 0.271793 0.318016 AC1<10.25, 8.4<AC2<20
0.377925 0.290323 0.0220769 0.272127 0.295328 AC1<10.25, 8.6<AC2<20
0.375782 0.27957 0.0203443 0.263209 0.27264 AC1<10.25, 8.8<AC2<20
0.373734 0.272126 0.0190588 0.250056 0.265141 AC1<10.25, 9<AC2<20
0.370947 0.264682 0.0186117 0.241583 0.265526 AC1<10.25, 9.2<AC2<20
0.368596 0.254756 0.0181645 0.241582 0.242838 AC1<10.25, 9.4<AC2<20
0.365619 0.239868 0.0176056 0.228539 0.235532 AC1<10.25, 9.6<AC2<20
0.362661 0.229942 0.0167673 0.215386 0.22861 AC1<10.25, 9.8<AC2<20
0.359816 0.227461 0.015873 0.215829 0.229379 AC1<10.25, 10<AC2<20
0.356574 0.220017 0.015873 0.207134 0.22188 AC1<10.25, 10.2<AC2<20
0.352706 0.210918 0.0150347 0.189299 0.222842 AC1<10.25, 10.4<AC2<20
0.348743 0.204301 0.0143081 0.185174 0.223419 AC1<10.25, 10.6<AC2<20
0.344837 0.19603 0.0138609 0.17659 0.216497 AC1<10.25, 10.8<AC2<20
0.340646 0.193548 0.0134697 0.172242 0.201884 AC1<10.25, 11<AC2<20
0.336569 0.191894 0.0131903 0.167894 0.202461 AC1<10.25, 11.2<AC2<20
0.331222 0.185277 0.0130226 0.163658 0.188041 AC1<10.25, 11.4<AC2<20
0.326046 0.177006 0.0119048 0.15084 0.181119 AC1<10.25, 11.6<AC2<20
0.321002 0.169562 0.0117371 0.142256 0.17439 AC1<10.25, 11.8<AC2<20
0.31537 0.165426 0.01129 0.133561 0.174966 AC1<10.25, 12<AC2<20
0.309113 0.163772 0.0108987 0.134118 0.176505 AC1<10.25, 12.2<AC2<20
0.30405 0.152192 0.0103398 0.12977 0.154201 AC1<10.25, 12.4<AC2<20
0.297546 0.144748 0.00972502 0.125423 0.148048 AC1<10.25, 12.6<AC2<20
0.291517 0.139785 0.00961323 0.116616 0.141896 AC1<10.25, 12.8<AC2<20
0.285544 0.135649 0.00905433 0.108032 0.143049 AC1<10.25, 13<AC2<20
0.278831 0.126551 0.00855131 0.0991135 0.129783 AC1<10.25, 13.2<AC2<20
0.271891 0.119934 0.00894254 0.0947662 0.131129 AC1<10.25, 13.4<AC2<20
0.265046 0.119934 0.00866309 0.0954341 0.131705 AC1<10.25, 13.6<AC2<20
0.257784 0.113317 0.00804829 0.0909751 0.11767 AC1<10.25, 13.8<AC2<20
0.250995 0.111663 0.00782473 0.0911978 0.118439 AC1<10.25, 14<AC2<20
0.244169 0.104218 0.00754527 0.083171 0.112094 AC1<10.25, 14.2<AC2<20
0.2374 0.0992556 0.00732171 0.0837278 0.10498 AC1<10.25, 14.4<AC2<20
0.230005 0.0909843 0.00693047 0.0794912 0.0982503 AC1<10.25, 14.6<AC2<20
0.222155 0.0835401 0.00665102 0.0662261 0.099404 AC1<10.25, 14.8<AC2<20
0.214532 0.0835401 0.00642745 0.0663371 0.101327 AC1<10.25, 15<AC2<20
0.207232 0.0769231 0.00592444 0.0619893 0.102096 AC1<10.25, 15.2<AC2<20
0.199078 0.0736146 0.00570087 0.0621 0.0955585 AC1<10.25, 15.4<AC2<20
0.191209 0.0719603 0.00575676 0.058198 0.0892136 AC1<10.25, 15.6<AC2<20
0.182828 0.057072 0.00542142 0.049837 0.0755624 AC1<10.25, 15.8<AC2<20
0.175092 0.0529363 0.00508607 0.0457122 0.0688329 AC1<10.25, 16<AC2<20
0.165839 0.0504549 0.00558909 0.0458252 0.0621034 AC1<10.25, 16.2<AC2<20
0.15687 0.0521092 0.00530964 0.046381 0.0632571 AC1<10.25, 16.4<AC2<20
0.147446 0.0504549 0.0049184 0.046603 0.0569121 AC1<10.25, 16.6<AC2<20
0.139349 0.0405294 0.00435949 0.0288789 0.0509517 AC1<10.25, 16.8<AC2<20
0.130323 0.0405294 0.00402414 0.0248654 0.0526822 AC1<10.25, 17<AC2<20
0.12217 0.0405294 0.00357702 0.0253108 0.0546049 AC1<10.25, 17.2<AC2<20
0.113789 0.0388751 0.00346524 0.0262022 0.0567199 AC1<10.25, 17.4<AC2<20
0.105768 0.0322581 0.00340934 0.0219658 0.0578735 AC1<10.25, 17.6<AC2<20
0.0975957 0.0248139 0.00329756 0.0178399 0.0430686 AC1<10.25, 17.8<AC2<20
0.0883613 0.0281224 0.00340934 0.0180623 0.0444145 AC1<10.25, 18<AC2<20
0.0794304 0.0231596 0.00296222 0.0187311 0.0392232 AC1<10.25, 18.2<AC2<20
0.0718078 0.025641 0.00296222 0.0190656 0.041915 AC1<10.25, 18.4<AC2<20
0.0632371 0.0206782 0.00262687 0.0152748 0.0355701 AC1<10.25, 18.6<AC2<20
0.0542303 0.0132341 0.00229153 0.0158311 0.0140358 AC1<10.25, 18.8<AC2<20
0.0446926 0.00661704 0.00201207 0.0121528 0.0159585 AC1<10.25, 19<AC2<20
0.0357996 0.00330852 0.0018444 0.00791639 0.0176889 AC1<10.25, 19.2<AC2<20
0.0264705 0.00248139 0.00162084 0.00802758 0.011344 AC1<10.25, 19.4<AC2<20
0.0174827 -0.00082713 0.000726582 0.00401426 0.00480677 AC1<10.25, 19.6<AC2<20
0.00857067 -0.00082713 0.0006148 0.00412589 0.0065372 AC1<10.25, 19.8<AC2<20
0.409856 0.736146 0.656495 0.849665 0.829456 AC1<10.5, 0<AC2<20
0.409724 0.734491 0.650235 0.849665 0.830033 AC1<10.5, 0.2<AC2<20
0.409648 0.731183 0.625587 0.850555 0.819073 AC1<10.5, 0.4<AC2<20
0.409724 0.730356 0.583166 0.847098 0.817535 AC1<10.5, 0.6<AC2<20
0.409591 0.72043 0.530181 0.847993 0.811959 AC1<10.5, 0.8<AC2<20
0.409724 0.717949 0.480047 0.845873 0.788694 AC1<10.5, 1<AC2<20
0.409667 0.715467 0.426503 0.82993 0.79677 AC1<10.5, 1.2<AC2<20
0.409572 0.717122 0.380729 0.826806 0.794463 AC1<10.5, 1.4<AC2<20
0.409553 0.712986 0.336966 0.823573 0.800231 AC1<10.5, 1.6<AC2<20
0.409401 0.709677 0.303208 0.815436 0.790425 AC1<10.5, 1.8<AC2<20
0.409041 0.705542 0.268444 0.807408 0.787541 AC1<10.5, 2<AC2<20
0.409079 0.69727 0.239045 0.794922 0.785041 AC1<10.5, 2.2<AC2<20
0.408927 0.693135 0.215851 0.781879 0.781388 AC1<10.5, 2.4<AC2<20
0.40887 0.674938 0.193997 0.773629 0.768698 AC1<10.5, 2.6<AC2<20
0.408719 0.66584 0.176448 0.764933 0.757354 AC1<10.5, 2.8<AC2<20
0.408605 0.656741 0.158618 0.751778 0.728898 AC1<10.5, 3<AC2<20
0.408245 0.655087 0.144087 0.752111 0.717747 AC1<10.5, 3.2<AC2<20
0.408055 0.63689 0.131008 0.716887 0.720054 AC1<10.5, 3.4<AC2<20
0.407714 0.6311 0.117036 0.708749 0.714863 AC1<10.5, 3.6<AC2<20
0.407429 0.622829 0.108093 0.700054 0.693328 AC1<10.5, 3.8<AC2<20
0.407277 0.608768 0.0982003 0.673636 0.670833 AC1<10.5, 4<AC2<20
0.406898 0.592225 0.0910463 0.651788 0.634301 AC1<10.5, 4.2<AC2<20
0.406614 0.579818 0.0845629 0.629605 0.627379 AC1<10.5, 4.4<AC2<20
0.40631 0.572374 0.0770736 0.62091 0.612382 AC1<10.5, 4.6<AC2<20
0.40595 0.556658 0.0711491 0.603409 0.58258 AC1<10.5, 4.8<AC2<20
0.405666 0.535153 0.0648893 0.585908 0.552778 AC1<10.5, 5<AC2<20
0.405211 0.520265 0.0597474 0.559386 0.546049 AC1<10.5, 5.2<AC2<20
0.404775 0.507858 0.0547731 0.541997 0.531821 AC1<10.5, 5.4<AC2<20
0.404092 0.499586 0.0511961 0.533079 0.53259 AC1<10.5, 5.6<AC2<20
0.403447 0.483044 0.0475073 0.497408 0.517785 AC1<10.5, 5.8<AC2<20
0.402404 0.459884 0.0439861 0.466643 0.502596 AC1<10.5, 6<AC2<20
0.401551 0.444169 0.0411357 0.44446 0.495289 AC1<10.5, 6.2<AC2<20
0.400679 0.434243 0.038397 0.431306 0.487791 AC1<10.5, 6.4<AC2<20
0.399636 0.420182 0.0364968 0.426849 0.472986 AC1<10.5, 6.6<AC2<20
0.3981 0.401985 0.0341493 0.404666 0.458181 AC1<10.5, 6.8<AC2<20
0.396943 0.387924 0.0325844 0.39129 0.428187 AC1<10.5, 7<AC2<20
0.395919 0.373036 0.03074 0.378024 0.405307 AC1<10.5, 7.2<AC2<20
0.394327 0.363937 0.0294545 0.364648 0.398 AC1<10.5, 7.4<AC2<20
0.392658 0.346567 0.0280013 0.33377 0.383772 AC1<10.5, 7.6<AC2<20
0.390989 0.326716 0.0267717 0.311477 0.353201 AC1<10.5, 7.8<AC2<20
0.389302 0.314309 0.0253745 0.293748 0.338589 AC1<10.5, 8<AC2<20
0.387557 0.30273 0.024592 0.280376 0.315709 AC1<10.5, 8.2<AC2<20
0.385244 0.294458 0.0234742 0.271793 0.316285 AC1<10.5, 8.4<AC2<20
0.382665 0.287841 0.0222446 0.272127 0.293597 AC1<10.5, 8.6<AC2<20
0.380485 0.277089 0.020512 0.263209 0.270909 AC1<10.5, 8.8<AC2<20
0.378437 0.269644 0.0192265 0.250056 0.263411 AC1<10.5, 9<AC2<20
0.375612 0.2622 0.0187793 0.241584 0.263988 AC1<10.5, 9.2<AC2<20
0.373222 0.252275 0.0183322 0.241582 0.2413 AC1<10.5, 9.4<AC2<20
0.370207 0.237386 0.0177733 0.228539 0.233993 AC1<10.5, 9.6<AC2<20
0.367211 0.227461 0.0169349 0.215386 0.227264 AC1<10.5, 9.8<AC2<20
0.364329 0.224979 0.0160407 0.215829 0.228033 AC1<10.5, 10<AC2<20
0.361011 0.217535 0.0160407 0.207134 0.220535 AC1<10.5, 10.2<AC2<20
0.357105 0.208437 0.0152023 0.189299 0.221496 AC1<10.5, 10.4<AC2<20
0.353142 0.20182 0.0144757 0.185174 0.222073 AC1<10.5, 10.6<AC2<20
0.349236 0.193548 0.0140286 0.17659 0.215151 AC1<10.5, 10.8<AC2<20
0.345045 0.191894 0.0136933 0.172242 0.200538 AC1<10.5, 11<AC2<20
0.340931 0.19024 0.0134138 0.167894 0.201115 AC1<10.5, 11.2<AC2<20
0.335394 0.183623 0.0132461 0.163658 0.186695 AC1<10.5, 11.4<AC2<20
0.330179 0.175352 0.0121283 0.15084 0.179773 AC1<10.5, 11.6<AC2<20
0.32506 0.167907 0.0120165 0.142257 0.173044 AC1<10.5, 11.8<AC2<20
0.319314 0.163772 0.0115694 0.133561 0.17362 AC1<10.5, 12<AC2<20
0.313019 0.162117 0.0111782 0.134118 0.175159 AC1<10.5, 12.2<AC2<20
0.307805 0.150538 0.0106193 0.12977 0.152855 AC1<10.5, 12.4<AC2<20
0.301149 0.143093 0.00989269 0.125423 0.146895 AC1<10.5, 12.6<AC2<20
0.294892 0.138131 0.00978091 0.116616 0.140742 AC1<10.5, 12.8<AC2<20
0.288843 0.133995 0.009222 0.108032 0.141896 AC1<10.5, 13<AC2<20
0.282093 0.124897 0.0086072 0.0991135 0.128629 AC1<10.5, 13.2<AC2<20
0.275077 0.11828 0.00899844 0.0947663 0.129975 AC1<10.5, 13.4<AC2<20
0.26808 0.11828 0.00871898 0.0954342 0.130552 AC1<10.5, 13.6<AC2<20
0.26078 0.111663 0.00810418 0.0909752 0.116516 AC1<10.5, 13.8<AC2<20
0.253878 0.110008 0.00788062 0.0911978 0.117285 AC1<10.5, 14<AC2<20
0.246976 0.102564 0.00760116 0.083171 0.11094 AC1<10.5, 14.2<AC2<20
0.24013 0.0976013 0.0073776 0.0837279 0.103826 AC1<10.5, 14.4<AC2<20
0.232697 0.08933 0.00698636 0.0794913 0.0970967 AC1<10.5, 14.6<AC2<20
0.224734 0.0818859 0.00670691 0.0662262 0.0982503 AC1<10.5, 14.8<AC2<20
0.216959 0.082713 0.00648334 0.0663372 0.100173 AC1<10.5, 15<AC2<20
0.209621 0.0760959 0.00598033 0.0619894 0.100942 AC1<10.5, 15.2<AC2<20
0.20143 0.0727874 0.00575676 0.0621006 0.0944049 AC1<10.5, 15.4<AC2<20
0.193447 0.0711332 0.00581265 0.0581981 0.08806 AC1<10.5, 15.6<AC2<20
0.185028 0.0562448 0.0055332 0.0498371 0.0744088 AC1<10.5, 15.8<AC2<20
0.177216 0.0521092 0.00519785 0.0457124 0.0680638 AC1<10.5, 16<AC2<20
0.167735 0.0496278 0.00570087 0.0458237 0.0615266 AC1<10.5, 16.2<AC2<20
0.15869 0.0512821 0.00542142 0.0463811 0.0626803 AC1<10.5, 16.4<AC2<20
0.14919 0.0496278 0.00503018 0.0466031 0.0563353 AC1<10.5, 16.6<AC2<20
0.14098 0.0397022 0.00435949 0.028879 0.0503749 AC1<10.5, 16.8<AC2<20
0.131727 0.0397022 0.00402414 0.0248655 0.0521054 AC1<10.5, 17<AC2<20
0.123573 0.0397022 0.00357702 0.025311 0.0540281 AC1<10.5, 17.2<AC2<20
0.114965 0.0388751 0.00346524 0.0262023 0.0563353 AC1<10.5, 17.4<AC2<20
0.106792 0.0322581 0.00346524 0.0219651 0.0576812 AC1<10.5, 17.6<AC2<20
0.0985058 0.0248139 0.00335345 0.0178399 0.0428764 AC1<10.5, 17.8<AC2<20
0.0891577 0.0281224 0.00346524 0.0180623 0.0442223 AC1<10.5, 18<AC2<20
0.080113 0.0231596 0.00301811 0.0183389 0.039031 AC1<10.5, 18.2<AC2<20
0.0723767 0.025641 0.00301811 0.0190646 0.0417227 AC1<10.5, 18.4<AC2<20
0.0636543 0.0206782 0.00273865 0.0152745 0.0355701 AC1<10.5, 18.6<AC2<20
0.0546096 0.0132341 0.00240331 0.0158311 0.0140358 AC1<10.5, 18.8<AC2<20
0.0450339 0.00661704 0.00212385 0.012153 0.0159585 AC1<10.5, 19<AC2<20
0.0360272 0.00330852 0.00195618 0.00791639 0.0176889 AC1<10.5, 19.2<AC2<20
0.0266601 0.00248139 0.00162084 0.00575412 0.011344 AC1<10.5, 19.4<AC2<20
0.0176343 -0.00082713 0.000726582 0.00401426 0.00480677 AC1<10.5, 19.6<AC2<20
0.00864652 -0.00082713 0.0006148 0.00412589 0.0065372 AC1<10.5, 19.8<AC2<20
0.414748 0.739454 0.656718 0.854124 0.828879 AC1<10.75, 0<AC2<20
0.414616 0.7378 0.650458 0.854124 0.829456 AC1<10.75, 0.2<AC2<20
0.41454 0.734491 0.62581 0.855014 0.818496 AC1<10.75, 0.4<AC2<20
0.414616 0.733664 0.583389 0.851558 0.816958 AC1<10.75, 0.6<AC2<20
0.414483 0.723739 0.530405 0.852453 0.811382 AC1<10.75, 0.8<AC2<20
0.414616 0.721257 0.480271 0.850333 0.788118 AC1<10.75, 1<AC2<20
0.414559 0.718776 0.426727 0.83439 0.796193 AC1<10.75, 1.2<AC2<20
0.414464 0.72043 0.380952 0.831266 0.793886 AC1<10.75, 1.4<AC2<20
0.414445 0.716294 0.33719 0.828032 0.799654 AC1<10.75, 1.6<AC2<20
0.414293 0.712986 0.303432 0.819896 0.789848 AC1<10.75, 1.8<AC2<20
0.413933 0.70885 0.268668 0.811868 0.786964 AC1<10.75, 2<AC2<20
0.413971 0.700579 0.239269 0.799382 0.784465 AC1<10.75, 2.2<AC2<20
0.413819 0.696443 0.216074 0.786339 0.780811 AC1<10.75, 2.4<AC2<20
0.413762 0.678246 0.194221 0.778089 0.768122 AC1<10.75, 2.6<AC2<20
0.413611 0.669148 0.176671 0.769392 0.756778 AC1<10.75, 2.8<AC2<20
0.413497 0.66005 0.158842 0.756238 0.728321 AC1<10.75, 3<AC2<20
0.413137 0.658395 0.14431 0.756571 0.71717 AC1<10.75, 3.2<AC2<20
0.412947 0.640199 0.131232 0.721346 0.719477 AC1<10.75, 3.4<AC2<20
0.412606 0.634409 0.117259 0.713208 0.714286 AC1<10.75, 3.6<AC2<20
0.412321 0.626137 0.108317 0.704513 0.692751 AC1<10.75, 3.8<AC2<20
0.41217 0.612076 0.0984239 0.678095 0.670256 AC1<10.75, 4<AC2<20
0.41179 0.595533 0.0912698 0.656247 0.633724 AC1<10.75, 4.2<AC2<20
0.411468 0.583127 0.0847865 0.634064 0.626803 AC1<10.75, 4.4<AC2<20
0.411165 0.575682 0.0772971 0.625369 0.611805 AC1<10.75, 4.6<AC2<20
0.410804 0.559967 0.0713727 0.607868 0.582003 AC1<10.75, 4.8<AC2<20
0.41052 0.536807 0.0651129 0.590367 0.552201 AC1<10.75, 5<AC2<20
0.410065 0.521919 0.0599709 0.563846 0.545472 AC1<10.75, 5.2<AC2<20
0.409629 0.509512 0.0549966 0.546457 0.531244 AC1<10.75, 5.4<AC2<20
0.408946 0.501241 0.0514196 0.537539 0.532013 AC1<10.75, 5.6<AC2<20
0.408301 0.484698 0.0477308 0.501868 0.517208 AC1<10.75, 5.8<AC2<20
0.407259 0.461538 0.0442097 0.471102 0.502019 AC1<10.75, 6<AC2<20
0.406405 0.445823 0.0413593 0.44892 0.494713 AC1<10.75, 6.2<AC2<20
0.405457 0.435897 0.0386206 0.435766 0.487214 AC1<10.75, 6.4<AC2<20
0.404414 0.421836 0.0367203 0.431307 0.472409 AC1<10.75, 6.6<AC2<20
0.40284 0.403639 0.0343729 0.409126 0.457604 AC1<10.75, 6.8<AC2<20
0.401684 0.389578 0.032808 0.395749 0.42761 AC1<10.75, 7<AC2<20
0.40066 0.37469 0.0309636 0.382484 0.40473 AC1<10.75, 7.2<AC2<20
0.399067 0.365591 0.0296781 0.369108 0.397424 AC1<10.75, 7.4<AC2<20
0.397398 0.348222 0.0282249 0.33823 0.383196 AC1<10.75, 7.6<AC2<20
0.39573 0.328371 0.0269953 0.315936 0.352624 AC1<10.75, 7.8<AC2<20
0.394042 0.315964 0.025598 0.298212 0.338012 AC1<10.75, 8<AC2<20
0.39226 0.304384 0.0248156 0.284835 0.315132 AC1<10.75, 8.2<AC2<20
0.389947 0.296112 0.0236977 0.276252 0.315709 AC1<10.75, 8.4<AC2<20
0.387368 0.289495 0.0224681 0.276586 0.293021 AC1<10.75, 8.6<AC2<20
0.385149 0.278743 0.0207355 0.267668 0.270333 AC1<10.75, 8.8<AC2<20
0.383063 0.271299 0.01945 0.254515 0.262834 AC1<10.75, 9<AC2<20
0.380162 0.263854 0.0190029 0.246043 0.263411 AC1<10.75, 9.2<AC2<20
0.377659 0.253929 0.0185558 0.246041 0.240723 AC1<10.75, 9.4<AC2<20
0.374644 0.239868 0.0179969 0.232998 0.233417 AC1<10.75, 9.6<AC2<20
0.371649 0.228288 0.0171585 0.215386 0.226687 AC1<10.75, 9.8<AC2<20
0.368728 0.225806 0.0162643 0.21583 0.227456 AC1<10.75, 10<AC2<20
0.36541 0.218362 0.0162643 0.207134 0.219958 AC1<10.75, 10.2<AC2<20
0.361466 0.209264 0.0154259 0.189299 0.220919 AC1<10.75, 10.4<AC2<20
0.357503 0.202647 0.0146993 0.185174 0.221496 AC1<10.75, 10.6<AC2<20
0.353597 0.194376 0.0142522 0.17659 0.214574 AC1<10.75, 10.8<AC2<20
0.349407 0.192721 0.0139168 0.172242 0.199962 AC1<10.75, 11<AC2<20
0.345292 0.191067 0.0136374 0.167895 0.200538 AC1<10.75, 11.2<AC2<20
0.339603 0.18445 0.0134697 0.163659 0.186118 AC1<10.75, 11.4<AC2<20
0.334389 0.176179 0.0123519 0.15084 0.179196 AC1<10.75, 11.6<AC2<20
0.329155 0.168734 0.0122401 0.142257 0.172467 AC1<10.75, 11.8<AC2<20
0.32341 0.164599 0.0116812 0.133562 0.173044 AC1<10.75, 12<AC2<20
0.317077 0.162945 0.01129 0.134118 0.174582 AC1<10.75, 12.2<AC2<20
0.311862 0.151365 0.0107311 0.129771 0.152278 AC1<10.75, 12.4<AC2<20
0.305169 0.143921 0.0100045 0.125423 0.146318 AC1<10.75, 12.6<AC2<20
0.298912 0.138958 0.00989269 0.116617 0.140165 AC1<10.75, 12.8<AC2<20
0.292863 0.134822 0.00933378 0.108032 0.141319 AC1<10.75, 13<AC2<20
0.286075 0.125724 0.00871898 0.0991142 0.128052 AC1<10.75, 13.2<AC2<20
0.278907 0.119107 0.00911022 0.0947666 0.129398 AC1<10.75, 13.4<AC2<20
0.271796 0.119107 0.00883076 0.0954345 0.129975 AC1<10.75, 13.6<AC2<20
0.264496 0.11249 0.00821596 0.0909755 0.115939 AC1<10.75, 13.8<AC2<20
0.257499 0.110835 0.0079924 0.0911981 0.116901 AC1<10.75, 14<AC2<20
0.250484 0.103391 0.00760116 0.0831713 0.110556 AC1<10.75, 14.2<AC2<20
0.243563 0.0984285 0.0073776 0.0837281 0.103442 AC1<10.75, 14.4<AC2<20
0.236016 0.0901572 0.00704225 0.0794915 0.0967122 AC1<10.75, 14.6<AC2<20
0.227976 0.082713 0.0067628 0.0662264 0.0978658 AC1<10.75, 14.8<AC2<20
0.220145 0.0835401 0.00653924 0.0663374 0.0997885 AC1<10.75, 15<AC2<20
0.212769 0.0769231 0.00603622 0.0619896 0.100558 AC1<10.75, 15.2<AC2<20
0.204464 0.0736146 0.00581265 0.0621005 0.0940204 AC1<10.75, 15.4<AC2<20
0.196405 0.0719603 0.00586854 0.0581985 0.0876754 AC1<10.75, 15.6<AC2<20
0.18791 0.057072 0.00558909 0.0498374 0.0740242 AC1<10.75, 15.8<AC2<20
0.179908 0.0529363 0.00525374 0.0457126 0.0676793 AC1<10.75, 16<AC2<20
0.170352 0.0504549 0.00581265 0.0458252 0.0611421 AC1<10.75, 16.2<AC2<20
0.161269 0.0504549 0.0055332 0.0463813 0.0622957 AC1<10.75, 16.4<AC2<20
0.151504 0.0488007 0.00514196 0.0466033 0.0559508 AC1<10.75, 16.6<AC2<20
0.143142 0.0388751 0.00447127 0.0288791 0.0499904 AC1<10.75, 16.8<AC2<20
0.13385 0.0388751 0.00413593 0.0248656 0.0519131 AC1<10.75, 17<AC2<20
0.125621 0.0388751 0.0036888 0.0253112 0.0538358 AC1<10.75, 17.2<AC2<20
0.116937 0.038048 0.00357702 0.0262024 0.056143 AC1<10.75, 17.4<AC2<20
0.108612 0.0314309 0.00357702 0.0219655 0.0574889 AC1<10.75, 17.6<AC2<20
0.100137 0.0239868 0.00346524 0.01784 0.0426841 AC1<10.75, 17.8<AC2<20
0.0906367 0.0272953 0.00357702 0.0180624 0.04403 AC1<10.75, 18<AC2<20
0.0813645 0.0223325 0.00312989 0.0187298 0.0388387 AC1<10.75, 18.2<AC2<20
0.0735523 0.0248139 0.00312989 0.0190647 0.0415305 AC1<10.75, 18.4<AC2<20
0.0646403 0.0198511 0.00285044 0.0152742 0.0353778 AC1<10.75, 18.6<AC2<20
0.0554439 0.0124069 0.00251509 0.0158311 0.0138435 AC1<10.75, 18.8<AC2<20
0.0456407 0.00578991 0.00212385 0.0121528 0.0157662 AC1<10.75, 19<AC2<20
0.0364443 0.00248139 0.00195618 0.0079164 0.0174966 AC1<10.75, 19.2<AC2<20
0.0269635 0.00248139 0.00162084 0.00802754 0.011344 AC1<10.75, 19.4<AC2<20
0.017824 -0.00082713 0.000726582 0.00401426 0.00480677 AC1<10.75, 19.6<AC2<20
0.00879821 -0.00082713 0.0006148 0.00412589 0.0065372 AC1<10.75, 19.8<AC2<20
0.420683 0.741108 0.65655 0.853902 0.82811 AC1<11, 0<AC2<20
0.420551 0.739454 0.650291 0.853901 0.828687 AC1<11, 0.2<AC2<20
0.420475 0.736146 0.625643 0.854791 0.817727 AC1<11, 0.4<AC2<20
0.420551 0.735318 0.583222 0.851335 0.816189 AC1<11, 0.6<AC2<20
0.420418 0.725393 0.530237 0.85223 0.810613 AC1<11, 0.8<AC2<20
0.420551 0.722911 0.480103 0.85011 0.787349 AC1<11, 1<AC2<20
0.420494 0.72043 0.426559 0.834167 0.795424 AC1<11, 1.2<AC2<20
0.420399 0.722084 0.380785 0.831043 0.793117 AC1<11, 1.4<AC2<20
0.42038 0.717949 0.337022 0.82781 0.798885 AC1<11, 1.6<AC2<20
0.420228 0.71464 0.303264 0.819673 0.789079 AC1<11, 1.8<AC2<20
0.419868 0.710505 0.2685 0.811645 0.786195 AC1<11, 2<AC2<20
0.419906 0.702233 0.239101 0.799159 0.783695 AC1<11, 2.2<AC2<20
0.419754 0.698098 0.215907 0.786116 0.780042 AC1<11, 2.4<AC2<20
0.419716 0.679901 0.194053 0.777977 0.767352 AC1<11, 2.6<AC2<20
0.419565 0.670802 0.176503 0.769281 0.756008 AC1<11, 2.8<AC2<20
0.419451 0.661704 0.158674 0.756126 0.727552 AC1<11, 3<AC2<20
0.419091 0.66005 0.144143 0.756459 0.716401 AC1<11, 3.2<AC2<20
0.418901 0.641853 0.131064 0.721234 0.718708 AC1<11, 3.4<AC2<20
0.41856 0.636063 0.117091 0.713096 0.713517 AC1<11, 3.6<AC2<20
0.418275 0.627792 0.108149 0.704402 0.691982 AC1<11, 3.8<AC2<20
